image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260430_070334.jpg,3,Pork Belly,spoiled,23:20:33,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_070334.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423063127.jpg,2,Pork Shoulder,fresh,00:15:37,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063127.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_102718.jpg,2,Pork Shoulder,not fresh,06:14:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_102718.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_225744.jpg,1,Pork Shoulder,spoiled,42:48:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225744.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423094238.jpg,2,Pork Shoulder,fresh,05:13:09,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094238.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_162756.jpg,1,Pork Shoulder,not fresh,12:26:20,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_162756.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_003811.jpg,1,Pork Shoulder,spoiled,20:29:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003811.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_081017.jpg,1,Pork Shoulder,spoiled,28:10:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081017.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_095141.jpg,1,Pork Shoulder,fresh,04:42:48,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095141.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_093641.jpg,1,Pork Shoulder,fresh,04:21:24,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093641.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_202527.jpg,3,Pork Belly,spoiled,16:14:02,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_202527.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_105743.jpg,1,Pork Shoulder,fresh,06:23:42,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105743.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_220143.jpg,1,Pork Shoulder,spoiled,41:51:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220143.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_115942.jpg,2,Pork Shoulder,not fresh,07:55:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115942.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_182958.jpg,1,Pork Shoulder,not fresh,14:27:51,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_182958.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_143441.jpg,3,Pork Belly,spoiled,28:22:04,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_143441.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_153021.jpg,1,Pork Shoulder,spoiled,35:40:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_153021.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_091513.jpg,2,Pork Shoulder,spoiled,21:11:09,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091513.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_154623.jpg,3,Pork Belly,not fresh,11:41:55,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_154623.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_124748.jpg,2,Pork Shoulder,not fresh,08:48:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124748.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_143705.jpg,2,Pork Shoulder,spoiled,33:48:58,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_143705.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_114356.jpg,2,Pork Shoulder,not fresh,07:38:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_114356.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_112344.jpg,1,Pork Shoulder,fresh,07:03:26,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112344.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_131706.jpg,2,Pork Shoulder,not fresh,09:20:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131706.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_172226.jpg,3,Pork Belly,not fresh,13:18:20,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_172226.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_143521.jpg,1,Pork Shoulder,spoiled,34:44:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_143521.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_165225.jpg,3,Pork Belly,not fresh,12:48:12,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_165225.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_201142.jpg,1,Pork Shoulder,spoiled,39:59:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201142.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_095937.jpg,3,Pork Belly,spoiled,25:18:13,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_095937.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_113944.jpg,1,Pork Shoulder,fresh,07:27:54,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113944.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423085606.jpg,2,Pork Shoulder,fresh,04:00:31,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085606.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_115147.jpg,3,Pork Belly,fresh,02:35:54,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_115147.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_043701.jpg,3,Pork Belly,fresh,00:53:20,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043701.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_050700.jpg,3,Pork Belly,fresh,03:57:57,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_050700.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260430_150542.jpg,3,Pork Belly,spoiled,28:36:46,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_150542.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_103942.jpg,1,Pork Shoulder,fresh,05:56:11,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103942.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_111223.jpg,2,Pork Shoulder,not fresh,07:03:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111223.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_131740.jpg,3,Pork Belly,spoiled,27:30:35,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_131740.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_185837.jpg,2,Pork Shoulder,spoiled,15:24:43,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_185837.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423065428.jpg,2,Pork Shoulder,fresh,00:50:46,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065428.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_155749.jpg,1,Pork Shoulder,not fresh,11:55:57,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_155749.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_160439.jpg,2,Pork Shoulder,not fresh,11:49:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_160439.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_164625.jpg,3,Pork Belly,not fresh,12:42:11,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_164625.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423090506.jpg,2,Pork Shoulder,fresh,04:14:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090506.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_090601.jpg,2,Pork Shoulder,spoiled,20:49:29,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090601.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_052500.jpg,3,Pork Belly,fresh,04:34:52,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_052500.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_194857.jpg,2,Pork Shoulder,spoiled,16:29:40,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_194857.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_140211.jpg,2,Pork Shoulder,not fresh,10:09:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140211.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_125649.jpg,2,Pork Shoulder,not fresh,08:57:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125649.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_155823.jpg,3,Pork Belly,not fresh,11:53:58,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_155823.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260430_165753.jpg,3,Pork Belly,spoiled,29:20:53,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_165753.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_154549.jpg,1,Pork Shoulder,not fresh,11:43:48,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154549.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_152549.jpg,1,Pork Shoulder,not fresh,11:25:34,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152549.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_143421.jpg,3,Pork Belly,not fresh,10:29:37,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_143421.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_144648.jpg,1,Pork Shoulder,not fresh,10:46:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144648.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_105942.jpg,1,Pork Shoulder,fresh,06:26:45,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105942.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_151352.jpg,2,Pork Shoulder,spoiled,35:15:34,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_151352.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_150440.jpg,2,Pork Shoulder,spoiled,34:53:55,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_150440.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_222629.jpg,3,Pork Belly,spoiled,17:34:56,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_222629.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_134646.jpg,1,Pork Shoulder,not fresh,09:45:19,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134646.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_112144.jpg,1,Pork Shoulder,fresh,07:00:23,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112144.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_115744.jpg,1,Pork Shoulder,fresh,07:55:25,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115744.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_153050.jpg,2,Pork Shoulder,not fresh,11:12:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_153050.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_172858.jpg,1,Pork Shoulder,not fresh,13:27:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172858.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_190859.jpg,1,Pork Shoulder,not fresh,15:07:21,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_190859.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423080032.jpg,2,Pork Shoulder,fresh,02:33:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080032.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_081238.jpg,1,Pork Shoulder,fresh,02:13:00,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_081238.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_050234.jpg,3,Pork Belly,spoiled,21:59:40,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_050234.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_131545.jpg,1,Pork Shoulder,not fresh,09:14:56,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131545.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423074531.jpg,2,Pork Shoulder,fresh,02:10:25,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074531.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_170725.jpg,3,Pork Belly,not fresh,13:03:16,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_170725.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_060221.jpg,1,Pork Shoulder,fresh,00:04:35,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_060221.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_150916.jpg,2,Pork Shoulder,spoiled,35:04:45,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_150916.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_184458.jpg,1,Pork Shoulder,not fresh,14:43:02,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_184458.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_055734.jpg,3,Pork Belly,spoiled,22:36:26,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_055734.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260430_035632.jpg,3,Pork Belly,spoiled,21:15:33,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_035632.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_195658.jpg,1,Pork Shoulder,not fresh,15:55:57,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_195658.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423091106.jpg,2,Pork Shoulder,fresh,04:23:57,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091106.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_062501.jpg,3,Pork Belly,fresh,06:33:51,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_062501.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_052300.jpg,3,Pork Belly,fresh,04:30:46,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_052300.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_080638.jpg,1,Pork Shoulder,fresh,02:03:49,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_080638.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_093241.jpg,1,Pork Shoulder,fresh,04:15:17,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093241.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_231156.jpg,3,Pork Belly,spoiled,33:30:55,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_231156.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423085435.jpg,2,Pork Shoulder,fresh,03:58:11,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085435.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423075902.jpg,2,Pork Shoulder,fresh,02:31:30,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075902.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_134840.jpg,2,Pork Shoulder,not fresh,09:55:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134840.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_132806.jpg,2,Pork Shoulder,spoiled,31:06:34,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_132806.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_183923.jpg,1,Pork Shoulder,spoiled,38:51:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183923.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_120045.jpg,2,Pork Shoulder,spoiled,27:40:53,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_120045.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_081050.jpg,2,Pork Shoulder,spoiled,18:39:35,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_081050.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_083350.jpg,2,Pork Shoulder,spoiled,19:33:42,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_083350.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_160423.jpg,3,Pork Belly,not fresh,12:00:00,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_160423.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423093938.jpg,2,Pork Shoulder,fresh,05:08:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093938.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_175826.jpg,3,Pork Belly,not fresh,13:54:29,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175826.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_085240.jpg,1,Pork Shoulder,fresh,03:14:08,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_085240.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_064901.jpg,3,Pork Belly,fresh,07:23:05,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_064901.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_123420.jpg,1,Pork Shoulder,spoiled,32:40:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_123420.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_053301.jpg,3,Pork Belly,fresh,04:47:11,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053301.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_145222.jpg,3,Pork Belly,not fresh,10:47:42,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_145222.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_082438.jpg,2,Pork Shoulder,spoiled,19:12:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_082438.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260426_002544.jpg,1,Pork Shoulder,spoiled,44:18:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_002544.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_012230.jpg,3,Pork Belly,spoiled,19:32:35,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_012230.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423073931.jpg,2,Pork Shoulder,fresh,02:01:02,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073931.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_190558.jpg,1,Pork Shoulder,not fresh,15:04:18,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_190558.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_170414.jpg,2,Pork Shoulder,spoiled,39:35:24,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_170414.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_111744.jpg,1,Pork Shoulder,fresh,06:54:16,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111744.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_115547.jpg,3,Pork Belly,fresh,02:52:18,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_115547.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260426_012045.jpg,1,Pork Shoulder,spoiled,45:14:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_012045.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_115133.jpg,2,Pork Shoulder,spoiled,27:19:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_115133.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_154603.jpg,2,Pork Shoulder,spoiled,36:31:21,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_154603.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_070101.jpg,3,Pork Belly,fresh,07:47:42,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_070101.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_143454.jpg,1,Pork Shoulder,not fresh,10:33:55,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143454.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_102942.jpg,1,Pork Shoulder,fresh,05:40:54,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102942.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_113925.jpg,2,Pork Shoulder,not fresh,07:33:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113925.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_223500.jpg,1,Pork Shoulder,spoiled,18:36:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223500.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_232129.jpg,3,Pork Belly,spoiled,18:11:42,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_232129.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_112809.jpg,2,Pork Shoulder,not fresh,07:21:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112809.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_020713.jpg,1,Pork Shoulder,spoiled,21:59:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_020713.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_164925.jpg,3,Pork Belly,not fresh,12:45:11,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_164925.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_110343.jpg,1,Pork Shoulder,fresh,06:32:52,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110343.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_211055.jpg,3,Pork Belly,spoiled,32:10:02,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_211055.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
