image_file_name,sample_number,meat_part,label,time_frame,file_destination
IMG20260509075229.jpg,6,Pork Ham,spoiled,19:03:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509075229.jpg
IMG20260509075729.jpg,6,Pork Ham,spoiled,19:08:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509075729.jpg
IMG20260509112312.jpg,6,Pork Ham,spoiled,19:13:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509112312.jpg
IMG20260509112843.jpg,6,Pork Ham,spoiled,19:18:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509112843.jpg
IMG20260509113413.jpg,6,Pork Ham,spoiled,19:23:13,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509113413.jpg
IMG20260509113943.jpg,6,Pork Ham,spoiled,19:28:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509113943.jpg
IMG20260509114514.jpg,6,Pork Ham,spoiled,19:32:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509114514.jpg
IMG20260509115044.jpg,6,Pork Ham,spoiled,19:37:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509115044.jpg
IMG20260509115614.jpg,6,Pork Ham,spoiled,19:42:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509115614.jpg
IMG20260509120145.jpg,6,Pork Ham,spoiled,19:47:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509120145.jpg
IMG20260509120715.jpg,6,Pork Ham,spoiled,19:52:10,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509120715.jpg
IMG20260509121245.jpg,6,Pork Ham,spoiled,19:56:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509121245.jpg
IMG20260509121816.jpg,6,Pork Ham,spoiled,20:01:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509121816.jpg
IMG20260509122346.jpg,6,Pork Ham,spoiled,20:06:38,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509122346.jpg
IMG20260509122917.jpg,6,Pork Ham,spoiled,20:11:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509122917.jpg
IMG20260509123447.jpg,6,Pork Ham,spoiled,20:16:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509123447.jpg
IMG20260509124017.jpg,6,Pork Ham,spoiled,20:21:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509124017.jpg
IMG20260509124548.jpg,6,Pork Ham,spoiled,20:25:56,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509124548.jpg
IMG20260509125118.jpg,6,Pork Ham,spoiled,20:30:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509125118.jpg
IMG20260509125618.jpg,6,Pork Ham,spoiled,20:35:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509125618.jpg
IMG20260509130149.jpg,6,Pork Ham,spoiled,20:40:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509130149.jpg
IMG20260509130719.jpg,6,Pork Ham,spoiled,20:45:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509130719.jpg
IMG20260509131249.jpg,6,Pork Ham,spoiled,20:50:03,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509131249.jpg
IMG20260509131820.jpg,6,Pork Ham,spoiled,20:54:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509131820.jpg
IMG20260509132350.jpg,6,Pork Ham,spoiled,20:59:42,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509132350.jpg
IMG20260509132920.jpg,6,Pork Ham,spoiled,21:04:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509132920.jpg
IMG20260509133451.jpg,6,Pork Ham,spoiled,21:09:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509133451.jpg
IMG20260509134021.jpg,6,Pork Ham,spoiled,21:14:10,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509134021.jpg
IMG20260509134551.jpg,6,Pork Ham,spoiled,21:19:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509134551.jpg
IMG20260509135122.jpg,6,Pork Ham,spoiled,21:23:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509135122.jpg
IMG20260509135652.jpg,6,Pork Ham,spoiled,21:28:39,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509135652.jpg
IMG20260509140222.jpg,6,Pork Ham,spoiled,21:33:28,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509140222.jpg
IMG20260509140753.jpg,6,Pork Ham,spoiled,21:38:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509140753.jpg
IMG20260509141323.jpg,6,Pork Ham,spoiled,21:43:07,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509141323.jpg
IMG20260509141853.jpg,6,Pork Ham,spoiled,21:47:56,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509141853.jpg
IMG20260509142424.jpg,6,Pork Ham,spoiled,21:52:46,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509142424.jpg
IMG20260509142954.jpg,6,Pork Ham,spoiled,21:57:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509142954.jpg
IMG20260509143454.jpg,6,Pork Ham,spoiled,22:02:25,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509143454.jpg
IMG20260509144025.jpg,6,Pork Ham,spoiled,22:07:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509144025.jpg
IMG20260509144555.jpg,6,Pork Ham,spoiled,22:12:04,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509144555.jpg
IMG20260509145125.jpg,6,Pork Ham,spoiled,22:16:53,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509145125.jpg
IMG20260509145656.jpg,6,Pork Ham,spoiled,22:21:43,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509145656.jpg
IMG20260509150226.jpg,6,Pork Ham,spoiled,22:26:32,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509150226.jpg
IMG20260509150757.jpg,6,Pork Ham,spoiled,22:31:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509150757.jpg
IMG20260509151327.jpg,6,Pork Ham,spoiled,22:36:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509151327.jpg
IMG20260509151857.jpg,6,Pork Ham,spoiled,22:41:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509151857.jpg
IMG20260509152428.jpg,6,Pork Ham,spoiled,22:45:50,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509152428.jpg
IMG20260509152958.jpg,6,Pork Ham,spoiled,22:50:39,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509152958.jpg
IMG20260509153528.jpg,6,Pork Ham,spoiled,22:55:29,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509153528.jpg
IMG20260509154059.jpg,6,Pork Ham,spoiled,23:00:18,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509154059.jpg
IMG20260509154629.jpg,6,Pork Ham,spoiled,23:05:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509154629.jpg
IMG20260509155159.jpg,6,Pork Ham,spoiled,23:09:57,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509155159.jpg
IMG20260509155730.jpg,6,Pork Ham,spoiled,23:14:46,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509155730.jpg
IMG20260509160300.jpg,6,Pork Ham,spoiled,23:19:36,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509160300.jpg
IMG20260509160830.jpg,6,Pork Ham,spoiled,23:24:25,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509160830.jpg
IMG20260509161331.jpg,6,Pork Ham,spoiled,23:29:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509161331.jpg
IMG20260509161901.jpg,6,Pork Ham,spoiled,23:34:04,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509161901.jpg
IMG20260509162431.jpg,6,Pork Ham,spoiled,23:38:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509162431.jpg
IMG20260509163002.jpg,6,Pork Ham,spoiled,23:43:43,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509163002.jpg
IMG20260509163532.jpg,6,Pork Ham,spoiled,23:48:33,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509163532.jpg
IMG20260509164102.jpg,6,Pork Ham,spoiled,23:53:22,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509164102.jpg
IMG20260509164633.jpg,6,Pork Ham,spoiled,23:58:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509164633.jpg
IMG20260509165203.jpg,6,Pork Ham,spoiled,24:03:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509165203.jpg
IMG20260509165733.jpg,6,Pork Ham,spoiled,24:07:50,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509165733.jpg
IMG20260509170304.jpg,6,Pork Ham,spoiled,24:12:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509170304.jpg
IMG20260509170834.jpg,6,Pork Ham,spoiled,24:17:29,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509170834.jpg
IMG20260509171404.jpg,6,Pork Ham,spoiled,24:22:19,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509171404.jpg
IMG20260509171935.jpg,6,Pork Ham,spoiled,24:27:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509171935.jpg
IMG20260509172505.jpg,6,Pork Ham,spoiled,24:31:58,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509172505.jpg
IMG20260509173035.jpg,6,Pork Ham,spoiled,24:36:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509173035.jpg
IMG20260509173606.jpg,6,Pork Ham,spoiled,24:41:36,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509173606.jpg
IMG20260509174136.jpg,6,Pork Ham,spoiled,24:46:26,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509174136.jpg
IMG20260509174707.jpg,6,Pork Ham,spoiled,24:51:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509174707.jpg
IMG20260509175207.jpg,6,Pork Ham,spoiled,24:56:05,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509175207.jpg
IMG20260509175737.jpg,6,Pork Ham,spoiled,25:00:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509175737.jpg
IMG20260509180308.jpg,6,Pork Ham,spoiled,25:05:44,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509180308.jpg
IMG20260509180838.jpg,6,Pork Ham,spoiled,25:10:33,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509180838.jpg
IMG20260509181408.jpg,6,Pork Ham,spoiled,25:15:23,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509181408.jpg
IMG20260509181939.jpg,6,Pork Ham,spoiled,25:20:12,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509181939.jpg
IMG20260509182509.jpg,6,Pork Ham,spoiled,25:25:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509182509.jpg
IMG20260509183039.jpg,6,Pork Ham,spoiled,25:29:51,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509183039.jpg
IMG20260509183610.jpg,6,Pork Ham,spoiled,25:34:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509183610.jpg
IMG20260509184140.jpg,6,Pork Ham,spoiled,25:39:30,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509184140.jpg
IMG20260509184710.jpg,6,Pork Ham,spoiled,25:44:19,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509184710.jpg
IMG20260509185241.jpg,6,Pork Ham,spoiled,25:49:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509185241.jpg
IMG20260509185811.jpg,6,Pork Ham,spoiled,25:53:58,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509185811.jpg
IMG20260509190341.jpg,6,Pork Ham,spoiled,25:58:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509190341.jpg
IMG20260509190912.jpg,6,Pork Ham,spoiled,26:03:37,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509190912.jpg
IMG20260509191442.jpg,6,Pork Ham,spoiled,26:08:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509191442.jpg
IMG20260509192012.jpg,6,Pork Ham,spoiled,26:13:16,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509192012.jpg
IMG20260509192543.jpg,6,Pork Ham,spoiled,26:18:05,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509192543.jpg
IMG20260509193043.jpg,6,Pork Ham,spoiled,26:22:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509193043.jpg
IMG20260509193613.jpg,6,Pork Ham,spoiled,26:27:44,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509193613.jpg
IMG20260509194144.jpg,6,Pork Ham,spoiled,26:32:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509194144.jpg
IMG20260509194714.jpg,6,Pork Ham,spoiled,26:37:23,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509194714.jpg
IMG20260509195244.jpg,6,Pork Ham,spoiled,26:42:13,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509195244.jpg
IMG20260509195815.jpg,6,Pork Ham,spoiled,26:47:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509195815.jpg
IMG20260509200345.jpg,6,Pork Ham,spoiled,26:51:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509200345.jpg
IMG20260509200915.jpg,6,Pork Ham,spoiled,26:56:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509200915.jpg
IMG20260509201446.jpg,6,Pork Ham,spoiled,27:01:30,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509201446.jpg
IMG20260509094706.jpg,6,Pork Ham,spoiled,27:06:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509094706.jpg
IMG20260509094136.jpg,6,Pork Ham,spoiled,27:11:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509094136.jpg
IMG20260509093606.jpg,6,Pork Ham,spoiled,27:15:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509093606.jpg
IMG20260509093035.jpg,6,Pork Ham,spoiled,27:20:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509093035.jpg
IMG20260509092505.jpg,6,Pork Ham,spoiled,27:25:38,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509092505.jpg
IMG20260509091935.jpg,6,Pork Ham,spoiled,27:30:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509091935.jpg
IMG20260509091404.jpg,6,Pork Ham,spoiled,27:35:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509091404.jpg
IMG20260509090834.jpg,6,Pork Ham,spoiled,27:40:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509090834.jpg
IMG20260509090303.jpg,6,Pork Ham,spoiled,27:44:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509090303.jpg
IMG20260509085803.jpg,6,Pork Ham,spoiled,27:49:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509085803.jpg
IMG20260509085233.jpg,6,Pork Ham,spoiled,27:54:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509085233.jpg
IMG20260509084702.jpg,6,Pork Ham,spoiled,27:59:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509084702.jpg
IMG20260509084132.jpg,6,Pork Ham,spoiled,28:04:13,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509084132.jpg
IMG20260509083602.jpg,6,Pork Ham,spoiled,28:09:03,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509083602.jpg
IMG20260509083031.jpg,6,Pork Ham,spoiled,28:13:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509083031.jpg
IMG20260509082501.jpg,6,Pork Ham,spoiled,28:18:42,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509082501.jpg
IMG20260509081931.jpg,6,Pork Ham,spoiled,28:23:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509081931.jpg
IMG20260509081400.jpg,6,Pork Ham,spoiled,28:28:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509081400.jpg
IMG20260509080830.jpg,6,Pork Ham,spoiled,28:33:10,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509080830.jpg
IMG20260509080300.jpg,6,Pork Ham,spoiled,28:37:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509080300.jpg
IMG20260509111742.jpg,6,Pork Ham,spoiled,28:42:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509111742.jpg
IMG20260509111212.jpg,6,Pork Ham,spoiled,28:47:38,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509111212.jpg
IMG20260509110641.jpg,6,Pork Ham,spoiled,28:52:28,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509110641.jpg
IMG20260509110111.jpg,6,Pork Ham,spoiled,28:57:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509110111.jpg
IMG20260509105541.jpg,6,Pork Ham,spoiled,29:02:07,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509105541.jpg
IMG20260509105010.jpg,6,Pork Ham,spoiled,29:06:56,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509105010.jpg
IMG20260509104440.jpg,6,Pork Ham,spoiled,29:11:46,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509104440.jpg
IMG20260509103940.jpg,6,Pork Ham,spoiled,29:16:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509103940.jpg
IMG20260509103409.jpg,6,Pork Ham,spoiled,29:21:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509103409.jpg
IMG20260509102839.jpg,6,Pork Ham,spoiled,29:26:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509102839.jpg
IMG20260509102309.jpg,6,Pork Ham,spoiled,29:31:03,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509102309.jpg
IMG20260509101738.jpg,6,Pork Ham,spoiled,29:35:53,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509101738.jpg
IMG20260509101208.jpg,6,Pork Ham,spoiled,29:40:42,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509101208.jpg
IMG20260509100637.jpg,6,Pork Ham,spoiled,29:45:32,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509100637.jpg
IMG20260509100107.jpg,6,Pork Ham,spoiled,29:50:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509100107.jpg
IMG20260509095537.jpg,6,Pork Ham,spoiled,29:55:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509095537.jpg
IMG20260509095006.jpg,6,Pork Ham,spoiled,30:00:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509095006.jpg
