image_file_name,sample_number,meat_part,label,time_frame,file_destination
IMG20260508170700.jpg,6,Pork Ham,not fresh,13:07:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508170700.jpg
IMG20260508170900.jpg,6,Pork Ham,not fresh,13:09:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508170900.jpg
IMG20260508171100.jpg,6,Pork Ham,not fresh,13:11:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171100.jpg
IMG20260508171330.jpg,6,Pork Ham,not fresh,13:13:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171330.jpg
IMG20260508171530.jpg,6,Pork Ham,not fresh,13:15:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171530.jpg
IMG20260508171730.jpg,6,Pork Ham,not fresh,13:17:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171730.jpg
IMG20260508171930.jpg,6,Pork Ham,not fresh,13:19:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171930.jpg
IMG20260508172130.jpg,6,Pork Ham,not fresh,13:22:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508172130.jpg
IMG20260508172401.jpg,6,Pork Ham,not fresh,13:24:07,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508172401.jpg
IMG20260508172601.jpg,6,Pork Ham,not fresh,13:26:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508172601.jpg
IMG20260508172801.jpg,6,Pork Ham,not fresh,13:28:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508172801.jpg
IMG20260508173001.jpg,6,Pork Ham,not fresh,13:30:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173001.jpg
IMG20260508173201.jpg,6,Pork Ham,not fresh,13:32:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173201.jpg
IMG20260508173431.jpg,6,Pork Ham,not fresh,13:34:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173431.jpg
IMG20260508173631.jpg,6,Pork Ham,not fresh,13:36:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173631.jpg
IMG20260508173832.jpg,6,Pork Ham,not fresh,13:38:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173832.jpg
IMG20260508174032.jpg,6,Pork Ham,not fresh,13:41:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174032.jpg
IMG20260508174232.jpg,6,Pork Ham,not fresh,13:43:07,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174232.jpg
IMG20260508174502.jpg,6,Pork Ham,not fresh,13:45:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174502.jpg
IMG20260508174702.jpg,6,Pork Ham,not fresh,13:47:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174702.jpg
IMG20260508174902.jpg,6,Pork Ham,not fresh,13:49:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174902.jpg
IMG20260508175102.jpg,6,Pork Ham,not fresh,13:51:33,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175102.jpg
IMG20260508175302.jpg,6,Pork Ham,not fresh,13:53:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175302.jpg
IMG20260508175533.jpg,6,Pork Ham,not fresh,13:55:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175533.jpg
IMG20260508175733.jpg,6,Pork Ham,not fresh,13:57:53,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175733.jpg
IMG20260508175933.jpg,6,Pork Ham,not fresh,14:00:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175933.jpg
IMG20260508180003.jpg,6,Pork Ham,spoiled,14:00:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508180003.jpg
IMG20260508180533.jpg,6,Pork Ham,spoiled,14:04:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508180533.jpg
IMG20260508181104.jpg,6,Pork Ham,spoiled,14:09:39,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508181104.jpg
IMG20260508181634.jpg,6,Pork Ham,spoiled,14:14:28,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508181634.jpg
IMG20260508182204.jpg,6,Pork Ham,spoiled,14:19:18,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508182204.jpg
IMG20260508182735.jpg,6,Pork Ham,spoiled,14:24:07,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508182735.jpg
IMG20260508183305.jpg,6,Pork Ham,spoiled,14:28:57,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508183305.jpg
IMG20260508183835.jpg,6,Pork Ham,spoiled,14:33:46,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508183835.jpg
IMG20260508184406.jpg,6,Pork Ham,spoiled,14:38:36,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508184406.jpg
IMG20260508184936.jpg,6,Pork Ham,spoiled,14:43:25,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508184936.jpg
IMG20260508185436.jpg,6,Pork Ham,spoiled,14:48:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508185436.jpg
IMG20260508190007.jpg,6,Pork Ham,spoiled,14:53:04,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508190007.jpg
IMG20260508190537.jpg,6,Pork Ham,spoiled,14:57:53,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508190537.jpg
IMG20260508191107.jpg,6,Pork Ham,spoiled,15:02:43,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508191107.jpg
IMG20260508191638.jpg,6,Pork Ham,spoiled,15:07:32,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508191638.jpg
IMG20260508192208.jpg,6,Pork Ham,spoiled,15:12:22,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508192208.jpg
IMG20260508192738.jpg,6,Pork Ham,spoiled,15:17:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508192738.jpg
IMG20260508193309.jpg,6,Pork Ham,spoiled,15:22:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508193309.jpg
IMG20260508193839.jpg,6,Pork Ham,spoiled,15:26:50,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508193839.jpg
IMG20260508194409.jpg,6,Pork Ham,spoiled,15:31:39,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508194409.jpg
IMG20260508194940.jpg,6,Pork Ham,spoiled,15:36:29,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508194940.jpg
IMG20260508195510.jpg,6,Pork Ham,spoiled,15:41:18,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508195510.jpg
IMG20260508200040.jpg,6,Pork Ham,spoiled,15:46:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508200040.jpg
IMG20260508200611.jpg,6,Pork Ham,spoiled,15:50:57,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508200611.jpg
IMG20260508201141.jpg,6,Pork Ham,spoiled,15:55:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508201141.jpg
IMG20260508201711.jpg,6,Pork Ham,spoiled,16:00:36,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508201711.jpg
IMG20260508202242.jpg,6,Pork Ham,spoiled,16:05:26,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508202242.jpg
IMG20260508202812.jpg,6,Pork Ham,spoiled,16:10:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508202812.jpg
IMG20260508203312.jpg,6,Pork Ham,spoiled,16:15:05,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508203312.jpg
IMG20260508203843.jpg,6,Pork Ham,spoiled,16:19:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508203843.jpg
IMG20260508204413.jpg,6,Pork Ham,spoiled,16:24:43,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508204413.jpg
IMG20260508204944.jpg,6,Pork Ham,spoiled,16:29:33,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508204944.jpg
IMG20260508205514.jpg,6,Pork Ham,spoiled,16:34:22,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508205514.jpg
IMG20260508210044.jpg,6,Pork Ham,spoiled,16:39:12,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508210044.jpg
IMG20260508210615.jpg,6,Pork Ham,spoiled,16:44:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508210615.jpg
IMG20260508211145.jpg,6,Pork Ham,spoiled,16:48:51,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508211145.jpg
IMG20260508211715.jpg,6,Pork Ham,spoiled,16:53:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508211715.jpg
IMG20260508212246.jpg,6,Pork Ham,spoiled,16:58:30,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508212246.jpg
IMG20260508212816.jpg,6,Pork Ham,spoiled,17:03:19,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508212816.jpg
IMG20260508213346.jpg,6,Pork Ham,spoiled,17:08:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508213346.jpg
IMG20260508213917.jpg,6,Pork Ham,spoiled,17:12:58,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508213917.jpg
IMG20260508214447.jpg,6,Pork Ham,spoiled,17:17:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508214447.jpg
IMG20260508215017.jpg,6,Pork Ham,spoiled,17:22:37,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508215017.jpg
IMG20260508215548.jpg,6,Pork Ham,spoiled,17:27:26,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508215548.jpg
IMG20260508220118.jpg,6,Pork Ham,spoiled,17:32:16,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508220118.jpg
IMG20260508220648.jpg,6,Pork Ham,spoiled,17:37:05,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508220648.jpg
IMG20260508221149.jpg,6,Pork Ham,spoiled,17:41:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508221149.jpg
IMG20260508221719.jpg,6,Pork Ham,spoiled,17:46:44,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508221719.jpg
IMG20260508222249.jpg,6,Pork Ham,spoiled,17:51:33,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508222249.jpg
IMG20260508222820.jpg,6,Pork Ham,spoiled,17:56:23,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508222820.jpg
IMG20260508223350.jpg,6,Pork Ham,spoiled,18:01:12,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508223350.jpg
IMG20260508223920.jpg,6,Pork Ham,spoiled,18:06:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508223920.jpg
IMG20260508224451.jpg,6,Pork Ham,spoiled,18:10:51,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508224451.jpg
IMG20260508225021.jpg,6,Pork Ham,spoiled,18:15:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508225021.jpg
IMG20260508225551.jpg,6,Pork Ham,spoiled,18:20:30,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508225551.jpg
IMG20260508230122.jpg,6,Pork Ham,spoiled,18:25:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508230122.jpg
IMG20260508230652.jpg,6,Pork Ham,spoiled,18:30:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508230652.jpg
IMG20260508231222.jpg,6,Pork Ham,spoiled,18:34:58,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508231222.jpg
IMG20260508231753.jpg,6,Pork Ham,spoiled,18:39:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508231753.jpg
IMG20260508232323.jpg,6,Pork Ham,spoiled,18:44:37,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260508232323.jpg
IMG20260509062506.jpg,6,Pork Ham,spoiled,18:49:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509062506.jpg
IMG20260509074128.jpg,6,Pork Ham,spoiled,18:54:16,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509074128.jpg
IMG20260509074659.jpg,6,Pork Ham,spoiled,18:59:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509074659.jpg
IMG20260509075229.jpg,6,Pork Ham,spoiled,19:03:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509075229.jpg
IMG20260509075729.jpg,6,Pork Ham,spoiled,19:08:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509075729.jpg
IMG20260509112312.jpg,6,Pork Ham,spoiled,19:13:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509112312.jpg
IMG20260509112843.jpg,6,Pork Ham,spoiled,19:18:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509112843.jpg
IMG20260509113413.jpg,6,Pork Ham,spoiled,19:23:13,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509113413.jpg
IMG20260509113943.jpg,6,Pork Ham,spoiled,19:28:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509113943.jpg
IMG20260509114514.jpg,6,Pork Ham,spoiled,19:32:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509114514.jpg
IMG20260509115044.jpg,6,Pork Ham,spoiled,19:37:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509115044.jpg
IMG20260509115614.jpg,6,Pork Ham,spoiled,19:42:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509115614.jpg
IMG20260509120145.jpg,6,Pork Ham,spoiled,19:47:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509120145.jpg
IMG20260509120715.jpg,6,Pork Ham,spoiled,19:52:10,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509120715.jpg
IMG20260509121245.jpg,6,Pork Ham,spoiled,19:56:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509121245.jpg
IMG20260509121816.jpg,6,Pork Ham,spoiled,20:01:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509121816.jpg
IMG20260509122346.jpg,6,Pork Ham,spoiled,20:06:38,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509122346.jpg
IMG20260509122917.jpg,6,Pork Ham,spoiled,20:11:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509122917.jpg
IMG20260509123447.jpg,6,Pork Ham,spoiled,20:16:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509123447.jpg
IMG20260509124017.jpg,6,Pork Ham,spoiled,20:21:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509124017.jpg
IMG20260509124548.jpg,6,Pork Ham,spoiled,20:25:56,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509124548.jpg
IMG20260509125118.jpg,6,Pork Ham,spoiled,20:30:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509125118.jpg
IMG20260509125618.jpg,6,Pork Ham,spoiled,20:35:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509125618.jpg
IMG20260509130149.jpg,6,Pork Ham,spoiled,20:40:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509130149.jpg
IMG20260509130719.jpg,6,Pork Ham,spoiled,20:45:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509130719.jpg
IMG20260509131249.jpg,6,Pork Ham,spoiled,20:50:03,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509131249.jpg
IMG20260509131820.jpg,6,Pork Ham,spoiled,20:54:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509131820.jpg
IMG20260509132350.jpg,6,Pork Ham,spoiled,20:59:42,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509132350.jpg
IMG20260509132920.jpg,6,Pork Ham,spoiled,21:04:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509132920.jpg
IMG20260509133451.jpg,6,Pork Ham,spoiled,21:09:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509133451.jpg
IMG20260509134021.jpg,6,Pork Ham,spoiled,21:14:10,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509134021.jpg
IMG20260509134551.jpg,6,Pork Ham,spoiled,21:19:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509134551.jpg
IMG20260509135122.jpg,6,Pork Ham,spoiled,21:23:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509135122.jpg
IMG20260509135652.jpg,6,Pork Ham,spoiled,21:28:39,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509135652.jpg
IMG20260509140222.jpg,6,Pork Ham,spoiled,21:33:28,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509140222.jpg
IMG20260509140753.jpg,6,Pork Ham,spoiled,21:38:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509140753.jpg
IMG20260509141323.jpg,6,Pork Ham,spoiled,21:43:07,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509141323.jpg
IMG20260509141853.jpg,6,Pork Ham,spoiled,21:47:56,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509141853.jpg
IMG20260509142424.jpg,6,Pork Ham,spoiled,21:52:46,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509142424.jpg
IMG20260509142954.jpg,6,Pork Ham,spoiled,21:57:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509142954.jpg
IMG20260509143454.jpg,6,Pork Ham,spoiled,22:02:25,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509143454.jpg
IMG20260509144025.jpg,6,Pork Ham,spoiled,22:07:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509144025.jpg
IMG20260509144555.jpg,6,Pork Ham,spoiled,22:12:04,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509144555.jpg
IMG20260509145125.jpg,6,Pork Ham,spoiled,22:16:53,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509145125.jpg
IMG20260509145656.jpg,6,Pork Ham,spoiled,22:21:43,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509145656.jpg
IMG20260509150226.jpg,6,Pork Ham,spoiled,22:26:32,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509150226.jpg
IMG20260509150757.jpg,6,Pork Ham,spoiled,22:31:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509150757.jpg
IMG20260509151327.jpg,6,Pork Ham,spoiled,22:36:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509151327.jpg
IMG20260509151857.jpg,6,Pork Ham,spoiled,22:41:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509151857.jpg
IMG20260509152428.jpg,6,Pork Ham,spoiled,22:45:50,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509152428.jpg
IMG20260509152958.jpg,6,Pork Ham,spoiled,22:50:39,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509152958.jpg
IMG20260509153528.jpg,6,Pork Ham,spoiled,22:55:29,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509153528.jpg
IMG20260509154059.jpg,6,Pork Ham,spoiled,23:00:18,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509154059.jpg
IMG20260509154629.jpg,6,Pork Ham,spoiled,23:05:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509154629.jpg
IMG20260509155159.jpg,6,Pork Ham,spoiled,23:09:57,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509155159.jpg
IMG20260509155730.jpg,6,Pork Ham,spoiled,23:14:46,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509155730.jpg
IMG20260509160300.jpg,6,Pork Ham,spoiled,23:19:36,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509160300.jpg
IMG20260509160830.jpg,6,Pork Ham,spoiled,23:24:25,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509160830.jpg
IMG20260509161331.jpg,6,Pork Ham,spoiled,23:29:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509161331.jpg
IMG20260509161901.jpg,6,Pork Ham,spoiled,23:34:04,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509161901.jpg
IMG20260509162431.jpg,6,Pork Ham,spoiled,23:38:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509162431.jpg
IMG20260509163002.jpg,6,Pork Ham,spoiled,23:43:43,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509163002.jpg
IMG20260509163532.jpg,6,Pork Ham,spoiled,23:48:33,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509163532.jpg
IMG20260509164102.jpg,6,Pork Ham,spoiled,23:53:22,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509164102.jpg
IMG20260509164633.jpg,6,Pork Ham,spoiled,23:58:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509164633.jpg
IMG20260509165203.jpg,6,Pork Ham,spoiled,24:03:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509165203.jpg
IMG20260509165733.jpg,6,Pork Ham,spoiled,24:07:50,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509165733.jpg
