image_file_name,sample_number,meat_part,label,time_frame,file_destination
FRESH-34-_JPG.rf.6329d8993a0f99785931f87dbef162f2.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-34-_JPG.rf.6329d8993a0f99785931f87dbef162f2.jpg
FRESH-344-_JPG.rf.5e8ec1875092af8f909b876ee314d536.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-344-_JPG.rf.5e8ec1875092af8f909b876ee314d536.jpg
FRESH-349-_JPG.rf.13944c466e50ce66db1e8f7d2049525e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-349-_JPG.rf.13944c466e50ce66db1e8f7d2049525e.jpg
FRESH-353-_JPG.rf.1b9e727038635824ece721a5550a22c8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-353-_JPG.rf.1b9e727038635824ece721a5550a22c8.jpg
FRESH-358-_JPG.rf.ced6c325032406b084bf9d3ff8e084da.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-358-_JPG.rf.ced6c325032406b084bf9d3ff8e084da.jpg
FRESH-362-_JPG.rf.cc85d85ed2489d62f6ac6b1187c5e0e1.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-362-_JPG.rf.cc85d85ed2489d62f6ac6b1187c5e0e1.jpg
FRESH-367-_JPG.rf.5932f32c601ba2df084ace8ef7f7935e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-367-_JPG.rf.5932f32c601ba2df084ace8ef7f7935e.jpg
FRESH-371-_JPG.rf.7321fe6daf5785ba95055acd3f926a24.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-371-_JPG.rf.7321fe6daf5785ba95055acd3f926a24.jpg
FRESH-376-_JPG.rf.affbbe98d840746c9ace52c42153283c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-376-_JPG.rf.affbbe98d840746c9ace52c42153283c.jpg
FRESH-380-_JPG.rf.75a3abb0b029578f5e8add8cf2e6dbd0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-380-_JPG.rf.75a3abb0b029578f5e8add8cf2e6dbd0.jpg
FRESH-386-_JPG.rf.cc97ca5e90b666faa46a8974c06e4ec6.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-386-_JPG.rf.cc97ca5e90b666faa46a8974c06e4ec6.jpg
FRESH-393-_JPG.rf.9232768a572f4dd77389776f34234644.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-393-_JPG.rf.9232768a572f4dd77389776f34234644.jpg
FRESH-402-_JPG.rf.df5bfbe283ebbeb75a60856eec2e82b0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-402-_JPG.rf.df5bfbe283ebbeb75a60856eec2e82b0.jpg
FRESH-411-_JPG.rf.32bb6ed621d124484688bed5c4e13340.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-411-_JPG.rf.32bb6ed621d124484688bed5c4e13340.jpg
FRESH-420-_JPG.rf.1a55cf40f1cce6f94d7c820acc93ffc6.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-420-_JPG.rf.1a55cf40f1cce6f94d7c820acc93ffc6.jpg
FRESH-427-_JPG.rf.bc525ee2ea51e47b1d42b8b33e92185c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-427-_JPG.rf.bc525ee2ea51e47b1d42b8b33e92185c.jpg
FRESH-431-_JPG.rf.45e2095fb5b3c8184d4fbbeecbad4b7c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-431-_JPG.rf.45e2095fb5b3c8184d4fbbeecbad4b7c.jpg
FRESH-438-_JPG.rf.2d61648fa01342753bc5ca524c1450fa.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-438-_JPG.rf.2d61648fa01342753bc5ca524c1450fa.jpg
FRESH-446-_JPG.rf.92a635b82d776fdf394805e65d6d3e2c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-446-_JPG.rf.92a635b82d776fdf394805e65d6d3e2c.jpg
FRESH-453-_JPG.rf.0c74ad1b36658cc2264d002b57f02f9e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-453-_JPG.rf.0c74ad1b36658cc2264d002b57f02f9e.jpg
FRESH-458-_JPG.rf.aeb5300d5fa484b68a91d1580819893d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-458-_JPG.rf.aeb5300d5fa484b68a91d1580819893d.jpg
FRESH-464-_JPG.rf.94448350a48c11fce9f459449e5e0e36.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-464-_JPG.rf.94448350a48c11fce9f459449e5e0e36.jpg
FRESH-471-_JPG.rf.579ceaadd7a72678e417d0bc9e81ec38.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-471-_JPG.rf.579ceaadd7a72678e417d0bc9e81ec38.jpg
FRESH-48-_JPG.rf.4828ce42ef8d5feb06dd5b838da3cd0e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-48-_JPG.rf.4828ce42ef8d5feb06dd5b838da3cd0e.jpg
FRESH-484-_JPG.rf.c21cf5e2fc9cf459d486f9a3e996b5d6.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-484-_JPG.rf.c21cf5e2fc9cf459d486f9a3e996b5d6.jpg
FRESH-49-_JPG.rf.bcec5bf4218ba8370282e0ad36a4c3b8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-49-_JPG.rf.bcec5bf4218ba8370282e0ad36a4c3b8.jpg
FRESH-498-_JPG.rf.cff0cacd4f7a00f0b178101295a9ad88.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-498-_JPG.rf.cff0cacd4f7a00f0b178101295a9ad88.jpg
FRESH-508-_JPG.rf.18527c9a76f56173554bff8e1c7004b5.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-508-_JPG.rf.18527c9a76f56173554bff8e1c7004b5.jpg
FRESH-516-_JPG.rf.ada2002610f2c47987df691b164f4c7d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-516-_JPG.rf.ada2002610f2c47987df691b164f4c7d.jpg
FRESH-524-_JPG.rf.22cf9c0a4f6d0e9b5a66be9e982b1cca.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-524-_JPG.rf.22cf9c0a4f6d0e9b5a66be9e982b1cca.jpg
FRESH-529-_JPG.rf.0dafe6845ba2fc30cd5744abda49ff79.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-529-_JPG.rf.0dafe6845ba2fc30cd5744abda49ff79.jpg
FRESH-533-_JPG.rf.a39beaf7e0fed527ff053259117966aa.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-533-_JPG.rf.a39beaf7e0fed527ff053259117966aa.jpg
FRESH-538-_JPG.rf.70028baec8337749af5ce598b2d2a60b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-538-_JPG.rf.70028baec8337749af5ce598b2d2a60b.jpg
FRESH-542-_JPG.rf.23d30ab5edce698810f443695cfea494.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-542-_JPG.rf.23d30ab5edce698810f443695cfea494.jpg
FRESH-547-_JPG.rf.a0c8b3bf2ede90c28a0def8881ee21e2.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-547-_JPG.rf.a0c8b3bf2ede90c28a0def8881ee21e2.jpg
FRESH-551-_JPG.rf.2d03041f07124e5c3c59c7c5c12d1d6c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-551-_JPG.rf.2d03041f07124e5c3c59c7c5c12d1d6c.jpg
FRESH-56-_JPG.rf.1f13fcb98c41586dfe6758499c2e2a58.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-56-_JPG.rf.1f13fcb98c41586dfe6758499c2e2a58.jpg
FRESH-569-_JPG.rf.461ec0a85fe43b7ab7a5d69ac333fad6.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-569-_JPG.rf.461ec0a85fe43b7ab7a5d69ac333fad6.jpg
FRESH-573-_JPG.rf.3cbcf89a4232775aa8d234ef34b28d98.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-573-_JPG.rf.3cbcf89a4232775aa8d234ef34b28d98.jpg
FRESH-578-_JPG.rf.2b06d0eb208f6c0fd941d46e448d8cf7.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-578-_JPG.rf.2b06d0eb208f6c0fd941d46e448d8cf7.jpg
FRESH-582-_JPG.rf.9b2445c21293eb1cb1d2efb6a16a200c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-582-_JPG.rf.9b2445c21293eb1cb1d2efb6a16a200c.jpg
FRESH-587-_JPG.rf.5063eb175fcb6f3654d574a0bd01a160.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-587-_JPG.rf.5063eb175fcb6f3654d574a0bd01a160.jpg
FRESH-591-_JPG.rf.f192b7a649218d44be427acbcc337e34.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-591-_JPG.rf.f192b7a649218d44be427acbcc337e34.jpg
FRESH-596-_JPG.rf.caafe8174194c1ceca367b1a1b3192ff.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-596-_JPG.rf.caafe8174194c1ceca367b1a1b3192ff.jpg
FRESH-60-_JPG.rf.e5066e6849331c20557252ef8819bb14.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-60-_JPG.rf.e5066e6849331c20557252ef8819bb14.jpg
FRESH-604-_JPG.rf.f33dfdb0c0e90287e6134a79dbfae3d1.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-604-_JPG.rf.f33dfdb0c0e90287e6134a79dbfae3d1.jpg
FRESH-609-_JPG.rf.ed8b4fde01900edacf097ab63d3d3c05.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-609-_JPG.rf.ed8b4fde01900edacf097ab63d3d3c05.jpg
FRESH-613-_JPG.rf.9bd3f71f8e0ace2213e50b4e1a1463f5.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-613-_JPG.rf.9bd3f71f8e0ace2213e50b4e1a1463f5.jpg
FRESH-618-_JPG.rf.9c4133986ef85a48e7c5bcc80ec3f02b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-618-_JPG.rf.9c4133986ef85a48e7c5bcc80ec3f02b.jpg
FRESH-622-_JPG.rf.652b58d22ac7b5953737dbc22014d261.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-622-_JPG.rf.652b58d22ac7b5953737dbc22014d261.jpg
FRESH-627-_JPG.rf.6bcd9a311edc5f0f71b4e8a41f864b6b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-627-_JPG.rf.6bcd9a311edc5f0f71b4e8a41f864b6b.jpg
FRESH-631-_JPG.rf.3164ff97496d1cda0b0aee88275e3a7f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-631-_JPG.rf.3164ff97496d1cda0b0aee88275e3a7f.jpg
FRESH-636-_JPG.rf.abe3d2db7af9eb4e5a299c14cfc6291e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-636-_JPG.rf.abe3d2db7af9eb4e5a299c14cfc6291e.jpg
FRESH-640-_JPG.rf.496591c1c2902289be451c8b7aef3f79.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-640-_JPG.rf.496591c1c2902289be451c8b7aef3f79.jpg
FRESH-645-_JPG.rf.53c3142ec2e98e09f5309a5666d4f33f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-645-_JPG.rf.53c3142ec2e98e09f5309a5666d4f33f.jpg
FRESH-65-_JPG.rf.07f6e525be38c9171588b35d9c0c2102.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-65-_JPG.rf.07f6e525be38c9171588b35d9c0c2102.jpg
FRESH-654-_JPG.rf.a1893a038e7e6c3bbb7c2f08d71ae987.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-654-_JPG.rf.a1893a038e7e6c3bbb7c2f08d71ae987.jpg
FRESH-659-_JPG.rf.f31f284453c1ec8abeef74ca5ff370c0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-659-_JPG.rf.f31f284453c1ec8abeef74ca5ff370c0.jpg
FRESH-667-_JPG.rf.95587747bc73fe2943e5c289c290d648.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-667-_JPG.rf.95587747bc73fe2943e5c289c290d648.jpg
FRESH-675-_JPG.rf.c33a5725ebb108401e163c6e0a4dde9d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-675-_JPG.rf.c33a5725ebb108401e163c6e0a4dde9d.jpg
FRESH-680-_JPG.rf.ba5f871aba79196bca2c41877dd067f6.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-680-_JPG.rf.ba5f871aba79196bca2c41877dd067f6.jpg
FRESH-685-_JPG.rf.6af4647bb13dbbc47ffb6f2a6b871316.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-685-_JPG.rf.6af4647bb13dbbc47ffb6f2a6b871316.jpg
FRESH-69-_JPG.rf.f473717467f6f9ec355972e039167db3.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-69-_JPG.rf.f473717467f6f9ec355972e039167db3.jpg
FRESH-694-_JPG.rf.5994d911beea575a81727c775ea89606.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-694-_JPG.rf.5994d911beea575a81727c775ea89606.jpg
FRESH-699-_JPG.rf.1155594073ce19abacc787d02bc3fb61.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-699-_JPG.rf.1155594073ce19abacc787d02bc3fb61.jpg
FRESH-703-_JPG.rf.3d54890caa0a762433d5065d3d3fcf7f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-703-_JPG.rf.3d54890caa0a762433d5065d3d3fcf7f.jpg
FRESH-708-_JPG.rf.0de6f6c30cce8ea5ca3781b2db24a6c3.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-708-_JPG.rf.0de6f6c30cce8ea5ca3781b2db24a6c3.jpg
FRESH-712-_JPG.rf.ed5ad14459d1cc1c5ba37838b6b993ce.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-712-_JPG.rf.ed5ad14459d1cc1c5ba37838b6b993ce.jpg
FRESH-717-_JPG.rf.3471675a8873814afc6f2241ecd5e39e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-717-_JPG.rf.3471675a8873814afc6f2241ecd5e39e.jpg
FRESH-721-_JPG.rf.4f770a93bd104098aa7ffb172a90a4df.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-721-_JPG.rf.4f770a93bd104098aa7ffb172a90a4df.jpg
FRESH-726-_JPG.rf.517148c08602fc516cbc0021a6984098.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-726-_JPG.rf.517148c08602fc516cbc0021a6984098.jpg
FRESH-730-_JPG.rf.a067325c1877065d1fea8d1d2bd365be.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-730-_JPG.rf.a067325c1877065d1fea8d1d2bd365be.jpg
FRESH-735-_JPG.rf.e6d162c45a548bea469a309bb0831112.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-735-_JPG.rf.e6d162c45a548bea469a309bb0831112.jpg
FRESH-74-_JPG.rf.e6ee8183402f7ca3bb378f5b25fad8c1.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-74-_JPG.rf.e6ee8183402f7ca3bb378f5b25fad8c1.jpg
FRESH-748-_JPG.rf.d2e6892ecc92aa5bbfc7bbfab5413da6.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-748-_JPG.rf.d2e6892ecc92aa5bbfc7bbfab5413da6.jpg
FRESH-756-_JPG.rf.b2ed011fa5b7a6ff8ecc7813e9cdec0e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-756-_JPG.rf.b2ed011fa5b7a6ff8ecc7813e9cdec0e.jpg
FRESH-761-_JPG.rf.e4daeaffa097b31bb273def2bb9df1d9.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-761-_JPG.rf.e4daeaffa097b31bb273def2bb9df1d9.jpg
FRESH-766-_JPG.rf.e95baa188db8dd7cf0d2c3574fdf25f4.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-766-_JPG.rf.e95baa188db8dd7cf0d2c3574fdf25f4.jpg
FRESH-770-_JPG.rf.cafe4e3ad770ff9de90313de8f07f247.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-770-_JPG.rf.cafe4e3ad770ff9de90313de8f07f247.jpg
FRESH-775-_JPG.rf.72a8389b004f30d095410afd92fad963.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-775-_JPG.rf.72a8389b004f30d095410afd92fad963.jpg
FRESH-78-_JPG.rf.118e13aad4c64d938f6501b3ddc773aa.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-78-_JPG.rf.118e13aad4c64d938f6501b3ddc773aa.jpg
FRESH-784-_JPG.rf.c392b5d9844f6f163db55f8d4ac3aa07.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-784-_JPG.rf.c392b5d9844f6f163db55f8d4ac3aa07.jpg
FRESH-789-_JPG.rf.16dffc0421bfe52879ec72f7b74a5d9b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-789-_JPG.rf.16dffc0421bfe52879ec72f7b74a5d9b.jpg
FRESH-793-_JPG.rf.f067f169f8d721cd12b9c2fca4569fc0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-793-_JPG.rf.f067f169f8d721cd12b9c2fca4569fc0.jpg
FRESH-798-_JPG.rf.1d7c45cbfdd9a2a907d589929d2892dd.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-798-_JPG.rf.1d7c45cbfdd9a2a907d589929d2892dd.jpg
FRESH-809-_JPG.rf.abab5b0509c5b4c0a650c19713785e46.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-809-_JPG.rf.abab5b0509c5b4c0a650c19713785e46.jpg
FRESH-813-_JPG.rf.eba88ffeff216c453a1f247145ce82b3.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-813-_JPG.rf.eba88ffeff216c453a1f247145ce82b3.jpg
FRESH-818-_JPG.rf.05d77ebc8c5c32f3413dfa1ca85f3889.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-818-_JPG.rf.05d77ebc8c5c32f3413dfa1ca85f3889.jpg
FRESH-822-_JPG.rf.fafaddd79cedd2e94615c57fb6259d6b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-822-_JPG.rf.fafaddd79cedd2e94615c57fb6259d6b.jpg
FRESH-827-_JPG.rf.7a6b4d293cd80de631dcb2dbfc5e29e8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-827-_JPG.rf.7a6b4d293cd80de631dcb2dbfc5e29e8.jpg
FRESH-831-_JPG.rf.a7fa0d6f603d0bb5adc9012834518931.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-831-_JPG.rf.a7fa0d6f603d0bb5adc9012834518931.jpg
FRESH-836-_JPG.rf.0d2e79b9192b4a04d9a5f68064d6191e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-836-_JPG.rf.0d2e79b9192b4a04d9a5f68064d6191e.jpg
FRESH-844-_JPG.rf.580e9dbe7575c0cbdda8a8382bd43aa9.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-844-_JPG.rf.580e9dbe7575c0cbdda8a8382bd43aa9.jpg
FRESH-856-_JPG.rf.8b52e60a79d65312c5ed03bfbe0eeb97.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-856-_JPG.rf.8b52e60a79d65312c5ed03bfbe0eeb97.jpg
FRESH-865-_JPG.rf.33b8feabe435f15e633cdfd4aa4b88fc.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-865-_JPG.rf.33b8feabe435f15e633cdfd4aa4b88fc.jpg
FRESH-870-_JPG.rf.9d3cf75d02f3479865ef12eecfd4b46b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-870-_JPG.rf.9d3cf75d02f3479865ef12eecfd4b46b.jpg
FRESH-875-_JPG.rf.2212570dfcdd9142fe026530e4a50217.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-875-_JPG.rf.2212570dfcdd9142fe026530e4a50217.jpg
FRESH-88-_JPG.rf.df1540a0f1c697f443f728f3d5128a78.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-88-_JPG.rf.df1540a0f1c697f443f728f3d5128a78.jpg
FRESH-887-_JPG.rf.b339ba23fd8a7c0018c6fbbbc9626878.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-887-_JPG.rf.b339ba23fd8a7c0018c6fbbbc9626878.jpg
FRESH-896-_JPG.rf.dc3a9cf202d4e6643d86014b5cf8349c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-896-_JPG.rf.dc3a9cf202d4e6643d86014b5cf8349c.jpg
FRESH-901-_JPG.rf.1f5a8951ee64e15caf5058aa70d84baa.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-901-_JPG.rf.1f5a8951ee64e15caf5058aa70d84baa.jpg
FRESH-906-_JPG.rf.6796a1941ec11cf8d3c6672e8fc84543.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-906-_JPG.rf.6796a1941ec11cf8d3c6672e8fc84543.jpg
FRESH-910-_JPG.rf.3a49076c832c3ecb1f62276a018fda7f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-910-_JPG.rf.3a49076c832c3ecb1f62276a018fda7f.jpg
FRESH-915-_JPG.rf.f2b762060d4ddf5b1c7b1b80e51d3506.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-915-_JPG.rf.f2b762060d4ddf5b1c7b1b80e51d3506.jpg
FRESH-92-_JPG.rf.725916a9817264c2c1b624929acb3eff.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-92-_JPG.rf.725916a9817264c2c1b624929acb3eff.jpg
FRESH-924-_JPG.rf.35fc35cafa71d584686eb015a979b0f7.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-924-_JPG.rf.35fc35cafa71d584686eb015a979b0f7.jpg
FRESH-929-_JPG.rf.129d80b43b9dfecb88e7248ddb0f3eef.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-929-_JPG.rf.129d80b43b9dfecb88e7248ddb0f3eef.jpg
FRESH-933-_JPG.rf.8c077f5b7a18858ecef1448f2ed4e4d0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-933-_JPG.rf.8c077f5b7a18858ecef1448f2ed4e4d0.jpg
FRESH-938-_JPG.rf.9217a6fdd462b79a6456c2d89519c783.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-938-_JPG.rf.9217a6fdd462b79a6456c2d89519c783.jpg
FRESH-942-_JPG.rf.8e56bb9d6c9b49180629c2dec2a76c75.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-942-_JPG.rf.8e56bb9d6c9b49180629c2dec2a76c75.jpg
FRESH-947-_JPG.rf.2292ea6e5ee2c8b19d7faf74d430aaf2.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-947-_JPG.rf.2292ea6e5ee2c8b19d7faf74d430aaf2.jpg
FRESH-951-_JPG.rf.602392766f216361842c3ce3f0871b70.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-951-_JPG.rf.602392766f216361842c3ce3f0871b70.jpg
FRESH-956-_JPG.rf.afd3cfe5e06eca703e4bcc03341e2c56.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-956-_JPG.rf.afd3cfe5e06eca703e4bcc03341e2c56.jpg
FRESH-960-_JPG.rf.7040eb0a51a5fbe9289a9185acace603.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-960-_JPG.rf.7040eb0a51a5fbe9289a9185acace603.jpg
FRESH-965-_JPG.rf.90a1a809683a1def24247e5f21d94dd8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-965-_JPG.rf.90a1a809683a1def24247e5f21d94dd8.jpg
FRESH-97-_JPG.rf.d77115a90bdf09cc446a344c92857804.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-97-_JPG.rf.d77115a90bdf09cc446a344c92857804.jpg
FRESH-974-_JPG.rf.1bcc2987fd7596374209e05903754112.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-974-_JPG.rf.1bcc2987fd7596374209e05903754112.jpg
FRESH-979-_JPG.rf.dfa3f55a65425699a3ea637edaec8b98.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-979-_JPG.rf.dfa3f55a65425699a3ea637edaec8b98.jpg
FRESH-983-_JPG.rf.be6bc4fcd46ca21e5223bcc4affd54e7.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-983-_JPG.rf.be6bc4fcd46ca21e5223bcc4affd54e7.jpg
FRESH-988-_JPG.rf.5ae3b79cd35d4de5361b3bc1bd2d5376.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-988-_JPG.rf.5ae3b79cd35d4de5361b3bc1bd2d5376.jpg
FRESH-995-_JPG.rf.ef523652c8e1da2eff417b05c6c150ee.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-995-_JPG.rf.ef523652c8e1da2eff417b05c6c150ee.jpg
