image_file_name,sample_number,meat_part,label,time_frame,file_destination
HALF-FRESH-341-_JPG.rf.9da8fce3f767a1b71c73ee6a3ccfac28.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-341-_JPG.rf.9da8fce3f767a1b71c73ee6a3ccfac28.jpg
HALF-FRESH-342-_JPG.rf.3ba00f574773f7f7d02c6fd8c5e8cc70.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-342-_JPG.rf.3ba00f574773f7f7d02c6fd8c5e8cc70.jpg
HALF-FRESH-343-_JPG.rf.c3c668135ed1359759bd4a6c7c38b6fa.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-343-_JPG.rf.c3c668135ed1359759bd4a6c7c38b6fa.jpg
HALF-FRESH-344-_JPG.rf.56a5a78b9ff4b38c15ef10e5b737b8f3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-344-_JPG.rf.56a5a78b9ff4b38c15ef10e5b737b8f3.jpg
HALF-FRESH-345-_JPG.rf.e821b67a3ff364774f6389f3d3e8fa46.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-345-_JPG.rf.e821b67a3ff364774f6389f3d3e8fa46.jpg
HALF-FRESH-346-_JPG.rf.c9769ec6102b7e9aac616410fee0d4ff.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-346-_JPG.rf.c9769ec6102b7e9aac616410fee0d4ff.jpg
HALF-FRESH-347-_JPG.rf.59fae4dc0c9452dd054db3113b4649f7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-347-_JPG.rf.59fae4dc0c9452dd054db3113b4649f7.jpg
HALF-FRESH-348-_JPG.rf.172e57dcea93107ab5ddfa588ab32880.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-348-_JPG.rf.172e57dcea93107ab5ddfa588ab32880.jpg
HALF-FRESH-349-_JPG.rf.49ed52af6ef9bd9194bcb760db39fc85.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-349-_JPG.rf.49ed52af6ef9bd9194bcb760db39fc85.jpg
HALF-FRESH-35-_JPG.rf.625113146e770247693394b25ed73bd4.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-35-_JPG.rf.625113146e770247693394b25ed73bd4.jpg
HALF-FRESH-350-_JPG.rf.1ea7706e9301c1e59291859bd01ee07c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-350-_JPG.rf.1ea7706e9301c1e59291859bd01ee07c.jpg
HALF-FRESH-351-_JPG.rf.d2e9d76996c873d49374137919bbb2d9.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-351-_JPG.rf.d2e9d76996c873d49374137919bbb2d9.jpg
HALF-FRESH-352-_JPG.rf.009749bbbdfb67c1491020926353097e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-352-_JPG.rf.009749bbbdfb67c1491020926353097e.jpg
HALF-FRESH-353-_JPG.rf.97a857a134bc7834dc5e23188bb3378f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-353-_JPG.rf.97a857a134bc7834dc5e23188bb3378f.jpg
HALF-FRESH-354-_JPG.rf.9663dd428594250aa1101b2b935baadd.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-354-_JPG.rf.9663dd428594250aa1101b2b935baadd.jpg
HALF-FRESH-355-_JPG.rf.204561ecd0a8e1f5a7ec10e5cc070c9b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-355-_JPG.rf.204561ecd0a8e1f5a7ec10e5cc070c9b.jpg
HALF-FRESH-356-_JPG.rf.f80939aa0a8ea3ba5bd69fb84b56c148.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-356-_JPG.rf.f80939aa0a8ea3ba5bd69fb84b56c148.jpg
HALF-FRESH-357-_JPG.rf.6ed11cba0589ca2aa4f6ef81b891d310.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-357-_JPG.rf.6ed11cba0589ca2aa4f6ef81b891d310.jpg
HALF-FRESH-358-_JPG.rf.e7933462b37b62a24e598f94b34ecfee.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-358-_JPG.rf.e7933462b37b62a24e598f94b34ecfee.jpg
HALF-FRESH-359-_JPG.rf.94de2f38b421087512919b02c4a7ca8b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-359-_JPG.rf.94de2f38b421087512919b02c4a7ca8b.jpg
HALF-FRESH-36-_JPG.rf.e459125e3c9971ae709fb82dcb1179b2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-36-_JPG.rf.e459125e3c9971ae709fb82dcb1179b2.jpg
HALF-FRESH-360-_JPG.rf.ace39679fc8c93a25ec4f015213191fa.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-360-_JPG.rf.ace39679fc8c93a25ec4f015213191fa.jpg
HALF-FRESH-361-_JPG.rf.a5bbd0d8e5f6e467f41b97d1831c1efb.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-361-_JPG.rf.a5bbd0d8e5f6e467f41b97d1831c1efb.jpg
HALF-FRESH-362-_JPG.rf.4bd1b557bc28ed4ebb7c10a5d352c3d4.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-362-_JPG.rf.4bd1b557bc28ed4ebb7c10a5d352c3d4.jpg
HALF-FRESH-363-_JPG.rf.329a9c2d97d01df00a4e57296f10c255.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-363-_JPG.rf.329a9c2d97d01df00a4e57296f10c255.jpg
HALF-FRESH-364-_JPG.rf.14afc3a7a7942bbd9501f59c166002a2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-364-_JPG.rf.14afc3a7a7942bbd9501f59c166002a2.jpg
HALF-FRESH-365-_JPG.rf.92d6344a939c8623d4fef9c9f2da28c2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-365-_JPG.rf.92d6344a939c8623d4fef9c9f2da28c2.jpg
HALF-FRESH-366-_JPG.rf.5e237c8234de8918c4f64ef62220f5f3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-366-_JPG.rf.5e237c8234de8918c4f64ef62220f5f3.jpg
HALF-FRESH-367-_JPG.rf.c66bfce6fdd92667b55397f13a9aee5d.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-367-_JPG.rf.c66bfce6fdd92667b55397f13a9aee5d.jpg
HALF-FRESH-368-_JPG.rf.83bae32be1682020c55fbec0e4d95213.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-368-_JPG.rf.83bae32be1682020c55fbec0e4d95213.jpg
HALF-FRESH-369-_JPG.rf.139795a4aa7e1bd250effe3c5d81f90a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-369-_JPG.rf.139795a4aa7e1bd250effe3c5d81f90a.jpg
HALF-FRESH-37-_JPG.rf.7dd407493eca2a35c4e00e49107ef4a3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-37-_JPG.rf.7dd407493eca2a35c4e00e49107ef4a3.jpg
HALF-FRESH-370-_JPG.rf.d5ef9841379fc2d8f090baca6a6e8d2c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-370-_JPG.rf.d5ef9841379fc2d8f090baca6a6e8d2c.jpg
HALF-FRESH-371-_JPG.rf.cb36840edd495260e36c6b6391a9d1e9.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-371-_JPG.rf.cb36840edd495260e36c6b6391a9d1e9.jpg
HALF-FRESH-372-_JPG.rf.91bbd7bb8b5e6dbe6e37c4e4a2c2890e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-372-_JPG.rf.91bbd7bb8b5e6dbe6e37c4e4a2c2890e.jpg
HALF-FRESH-373-_JPG.rf.1a1cca58539e9bddbebace22052713d8.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-373-_JPG.rf.1a1cca58539e9bddbebace22052713d8.jpg
HALF-FRESH-374-_JPG.rf.5ff7944f6e027a534af2bad036547f59.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-374-_JPG.rf.5ff7944f6e027a534af2bad036547f59.jpg
HALF-FRESH-375-_JPG.rf.8ab72e16fd78778e6c09f77f009fe0b9.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-375-_JPG.rf.8ab72e16fd78778e6c09f77f009fe0b9.jpg
HALF-FRESH-376-_JPG.rf.3dd74ce7d1bbf4303a99cffb39d02e8f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-376-_JPG.rf.3dd74ce7d1bbf4303a99cffb39d02e8f.jpg
HALF-FRESH-377-_JPG.rf.8909a1c8d7464941e471f2c9009a1b4c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-377-_JPG.rf.8909a1c8d7464941e471f2c9009a1b4c.jpg
HALF-FRESH-378-_JPG.rf.dcc1b463c258e8bb93cb809b79624eec.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-378-_JPG.rf.dcc1b463c258e8bb93cb809b79624eec.jpg
HALF-FRESH-379-_JPG.rf.10ef088d4beaf69f2b1513a7078f036f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-379-_JPG.rf.10ef088d4beaf69f2b1513a7078f036f.jpg
HALF-FRESH-38-_JPG.rf.599eb4b7f4ba53df35e22cb06b6ee79b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-38-_JPG.rf.599eb4b7f4ba53df35e22cb06b6ee79b.jpg
HALF-FRESH-380-_JPG.rf.6200b2faf28c2b642444b4d1b8b9b5d4.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-380-_JPG.rf.6200b2faf28c2b642444b4d1b8b9b5d4.jpg
HALF-FRESH-381-_JPG.rf.e96bde26127fc287d8688b5cc6093e93.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-381-_JPG.rf.e96bde26127fc287d8688b5cc6093e93.jpg
HALF-FRESH-382-_JPG.rf.a60056b5accfd3ea87373e7c9eea7e30.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-382-_JPG.rf.a60056b5accfd3ea87373e7c9eea7e30.jpg
HALF-FRESH-383-_JPG.rf.f36294af644d2aa1fbec56fa66fd44d2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-383-_JPG.rf.f36294af644d2aa1fbec56fa66fd44d2.jpg
HALF-FRESH-384-_JPG.rf.b521fe6821293c842a3567ee3824cd0c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-384-_JPG.rf.b521fe6821293c842a3567ee3824cd0c.jpg
HALF-FRESH-385-_JPG.rf.50a34858702cd466a356921aad0e1871.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-385-_JPG.rf.50a34858702cd466a356921aad0e1871.jpg
HALF-FRESH-386-_JPG.rf.18560dd24967d3b77a1299006891e1f7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-386-_JPG.rf.18560dd24967d3b77a1299006891e1f7.jpg
HALF-FRESH-387-_JPG.rf.4318c9be01488acbeace49c5afb8ff58.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-387-_JPG.rf.4318c9be01488acbeace49c5afb8ff58.jpg
HALF-FRESH-388-_JPG.rf.0b6442c68591d19794ea119b91dbda7e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-388-_JPG.rf.0b6442c68591d19794ea119b91dbda7e.jpg
HALF-FRESH-389-_JPG.rf.0fb6222d1b3c08723078f4ddfec11282.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-389-_JPG.rf.0fb6222d1b3c08723078f4ddfec11282.jpg
HALF-FRESH-39-_JPG.rf.1b0b7590c7d40a2a74b0447856fcd949.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-39-_JPG.rf.1b0b7590c7d40a2a74b0447856fcd949.jpg
HALF-FRESH-390-_JPG.rf.4567a83eb4bbb325280a395f29a97795.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-390-_JPG.rf.4567a83eb4bbb325280a395f29a97795.jpg
HALF-FRESH-391-_JPG.rf.29b90fa27ec0bdd65fbd44bb1d722b5a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-391-_JPG.rf.29b90fa27ec0bdd65fbd44bb1d722b5a.jpg
HALF-FRESH-392-_JPG.rf.5ca8b93374e156f10fe53fc46c4863ee.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-392-_JPG.rf.5ca8b93374e156f10fe53fc46c4863ee.jpg
HALF-FRESH-393-_JPG.rf.784b53905f6160b38516dcaf33c87b6c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-393-_JPG.rf.784b53905f6160b38516dcaf33c87b6c.jpg
HALF-FRESH-394-_JPG.rf.68622cf200fbc5ef047c242b415d8bbf.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-394-_JPG.rf.68622cf200fbc5ef047c242b415d8bbf.jpg
HALF-FRESH-395-_JPG.rf.8e4603ef1994564ce6655add45dc0d5f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-395-_JPG.rf.8e4603ef1994564ce6655add45dc0d5f.jpg
HALF-FRESH-396-_JPG.rf.39f90b8b113c314a025c4b0055bd0001.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-396-_JPG.rf.39f90b8b113c314a025c4b0055bd0001.jpg
HALF-FRESH-397-_JPG.rf.5fe57534f97cdf50221fcac91e9ed768.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-397-_JPG.rf.5fe57534f97cdf50221fcac91e9ed768.jpg
HALF-FRESH-398-_JPG.rf.32f6928d8483b1357bd701bd2ef74e8b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-398-_JPG.rf.32f6928d8483b1357bd701bd2ef74e8b.jpg
HALF-FRESH-399-_JPG.rf.2f1048152772caac7c18c76db2e24353.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-399-_JPG.rf.2f1048152772caac7c18c76db2e24353.jpg
HALF-FRESH-4-_JPG.rf.817cee02e192b40433df41a8f7185bac.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-4-_JPG.rf.817cee02e192b40433df41a8f7185bac.jpg
HALF-FRESH-40-_JPG.rf.2e31c9ba3d30cc1dc8437306850519ba.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-40-_JPG.rf.2e31c9ba3d30cc1dc8437306850519ba.jpg
HALF-FRESH-400-_JPG.rf.5c2f6010a1bb24030b1816453e3a6b24.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-400-_JPG.rf.5c2f6010a1bb24030b1816453e3a6b24.jpg
HALF-FRESH-401-_JPG.rf.43f5b9ea0d0a91c405455229d3a7bd4a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-401-_JPG.rf.43f5b9ea0d0a91c405455229d3a7bd4a.jpg
HALF-FRESH-402-_JPG.rf.739bb0cf15fc5d01a5bd6bb01eef4ec7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-402-_JPG.rf.739bb0cf15fc5d01a5bd6bb01eef4ec7.jpg
HALF-FRESH-403-_JPG.rf.3ba6cb50459279219a1223e553a5f0cb.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-403-_JPG.rf.3ba6cb50459279219a1223e553a5f0cb.jpg
HALF-FRESH-404-_JPG.rf.af5e2f0a63a843baee2017a10295712f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-404-_JPG.rf.af5e2f0a63a843baee2017a10295712f.jpg
HALF-FRESH-405-_JPG.rf.ccf8a22d076f298b967eda29b95278fa.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-405-_JPG.rf.ccf8a22d076f298b967eda29b95278fa.jpg
HALF-FRESH-406-_JPG.rf.07c8ea2650f27bf060fe94c3cfe04002.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-406-_JPG.rf.07c8ea2650f27bf060fe94c3cfe04002.jpg
HALF-FRESH-407-_JPG.rf.cda7efdf50335dc34192c4cfffaca462.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-407-_JPG.rf.cda7efdf50335dc34192c4cfffaca462.jpg
HALF-FRESH-408-_JPG.rf.7ebae17ded47ea553eacea61cb816c3e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-408-_JPG.rf.7ebae17ded47ea553eacea61cb816c3e.jpg
HALF-FRESH-409-_JPG.rf.a03d12537179f51dc143d2caeff57090.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-409-_JPG.rf.a03d12537179f51dc143d2caeff57090.jpg
HALF-FRESH-41-_JPG.rf.9037ed3e508242e4b6be05e37a42a687.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-41-_JPG.rf.9037ed3e508242e4b6be05e37a42a687.jpg
HALF-FRESH-410-_JPG.rf.44847278978baeea5917f6500254a0ee.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-410-_JPG.rf.44847278978baeea5917f6500254a0ee.jpg
HALF-FRESH-411-_JPG.rf.c1e663135e350ed6d16aa50d350ac5c1.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-411-_JPG.rf.c1e663135e350ed6d16aa50d350ac5c1.jpg
HALF-FRESH-412-_JPG.rf.949e5243ed5b40f4306f8ce620b2f82e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-412-_JPG.rf.949e5243ed5b40f4306f8ce620b2f82e.jpg
HALF-FRESH-413-_JPG.rf.446176307bcf34934f28037257c77f50.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-413-_JPG.rf.446176307bcf34934f28037257c77f50.jpg
HALF-FRESH-414-_JPG.rf.3516bdd2290fca8cc32d2ae35ec0d92f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-414-_JPG.rf.3516bdd2290fca8cc32d2ae35ec0d92f.jpg
HALF-FRESH-415-_JPG.rf.87461728ac86d881976853123cf3a290.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-415-_JPG.rf.87461728ac86d881976853123cf3a290.jpg
HALF-FRESH-416-_JPG.rf.d618689783258b2d2061062c00f09849.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-416-_JPG.rf.d618689783258b2d2061062c00f09849.jpg
HALF-FRESH-417-_JPG.rf.de16ea056cb74129951bbb3fb7671cbd.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-417-_JPG.rf.de16ea056cb74129951bbb3fb7671cbd.jpg
HALF-FRESH-418-_JPG.rf.32033fdd94d3352e6fd52fc45010d50f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-418-_JPG.rf.32033fdd94d3352e6fd52fc45010d50f.jpg
HALF-FRESH-419-_JPG.rf.19e10b8eeea6dc072ea2b4e0a5c5fbae.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-419-_JPG.rf.19e10b8eeea6dc072ea2b4e0a5c5fbae.jpg
HALF-FRESH-42-_JPG.rf.e3468aed5be902c6bcd9b34c43aad7b5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-42-_JPG.rf.e3468aed5be902c6bcd9b34c43aad7b5.jpg
HALF-FRESH-420-_JPG.rf.e3d5b3338a3878414ae751d85c2b8424.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-420-_JPG.rf.e3d5b3338a3878414ae751d85c2b8424.jpg
HALF-FRESH-421-_JPG.rf.f7dd50d7cccc551e9556f99bc2792cb3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-421-_JPG.rf.f7dd50d7cccc551e9556f99bc2792cb3.jpg
HALF-FRESH-422-_JPG.rf.6f55c886d9686193270736ee499e66f9.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-422-_JPG.rf.6f55c886d9686193270736ee499e66f9.jpg
HALF-FRESH-423-_JPG.rf.3e9300d884ca6e7fad28a65ae5ae207b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-423-_JPG.rf.3e9300d884ca6e7fad28a65ae5ae207b.jpg
HALF-FRESH-424-_JPG.rf.529b6ef161af3c2e0cc67df2469d6097.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-424-_JPG.rf.529b6ef161af3c2e0cc67df2469d6097.jpg
HALF-FRESH-425-_JPG.rf.222dae59870517efc1d4c7ac04f12995.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-425-_JPG.rf.222dae59870517efc1d4c7ac04f12995.jpg
HALF-FRESH-426-_JPG.rf.bee5d669f7f86188b5ccb304f1c1a3fa.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-426-_JPG.rf.bee5d669f7f86188b5ccb304f1c1a3fa.jpg
HALF-FRESH-427-_JPG.rf.0bd3c62eaab690fa62ae5db7ba7f8c32.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-427-_JPG.rf.0bd3c62eaab690fa62ae5db7ba7f8c32.jpg
HALF-FRESH-428-_JPG.rf.a0a7d384c1d8111e63445b223a634517.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-428-_JPG.rf.a0a7d384c1d8111e63445b223a634517.jpg
HALF-FRESH-429-_JPG.rf.335612179ed4b8811ff1b3605e58ae72.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-429-_JPG.rf.335612179ed4b8811ff1b3605e58ae72.jpg
HALF-FRESH-43-_JPG.rf.9cc107fd7dab522c2996eb625f6e8efd.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-43-_JPG.rf.9cc107fd7dab522c2996eb625f6e8efd.jpg
HALF-FRESH-430-_JPG.rf.b7698a2bbebb3393205b8d0b2b169ae3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-430-_JPG.rf.b7698a2bbebb3393205b8d0b2b169ae3.jpg
HALF-FRESH-431-_JPG.rf.38a1d980610b1457c6f2dbf39f348896.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-431-_JPG.rf.38a1d980610b1457c6f2dbf39f348896.jpg
HALF-FRESH-432-_JPG.rf.3b08dc6261baba5ee1ed940353650aeb.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-432-_JPG.rf.3b08dc6261baba5ee1ed940353650aeb.jpg
HALF-FRESH-433-_JPG.rf.30de6a7084fc3f2910f2cb2ea7f936f8.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-433-_JPG.rf.30de6a7084fc3f2910f2cb2ea7f936f8.jpg
HALF-FRESH-434-_JPG.rf.5b8583087cd5a0ac3828c378dc8cbdc0.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-434-_JPG.rf.5b8583087cd5a0ac3828c378dc8cbdc0.jpg
HALF-FRESH-435-_JPG.rf.b8c87cb86014db377e7a805b08efca5f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-435-_JPG.rf.b8c87cb86014db377e7a805b08efca5f.jpg
HALF-FRESH-436-_JPG.rf.a776afe281dd54df7e430e359d2d897d.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-436-_JPG.rf.a776afe281dd54df7e430e359d2d897d.jpg
HALF-FRESH-437-_JPG.rf.3e02a655adfc1e4da59baca2facc7177.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-437-_JPG.rf.3e02a655adfc1e4da59baca2facc7177.jpg
HALF-FRESH-438-_JPG.rf.02a9523bc9c86795c440d99a4f9b7d0b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-438-_JPG.rf.02a9523bc9c86795c440d99a4f9b7d0b.jpg
HALF-FRESH-439-_JPG.rf.ad178acc45a24b47470e8187c3b14178.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-439-_JPG.rf.ad178acc45a24b47470e8187c3b14178.jpg
HALF-FRESH-44-_JPG.rf.1d3e623b4c898ba5e123a2598fb48dc5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-44-_JPG.rf.1d3e623b4c898ba5e123a2598fb48dc5.jpg
HALF-FRESH-440-_JPG.rf.4078f35c398166cc4b59689d2649ea11.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-440-_JPG.rf.4078f35c398166cc4b59689d2649ea11.jpg
HALF-FRESH-448-_JPG.rf.8d8f3f769ff5fb1b9b2c762b7f706c30.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-448-_JPG.rf.8d8f3f769ff5fb1b9b2c762b7f706c30.jpg
