image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260425_182622.jpg,1,Pork Shoulder,spoiled,38:38:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_182622.jpg
20260425_182723.jpg,1,Pork Shoulder,spoiled,38:39:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_182723.jpg
20260425_182822.jpg,1,Pork Shoulder,spoiled,38:40:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_182822.jpg
20260425_182923.jpg,1,Pork Shoulder,spoiled,38:41:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_182923.jpg
20260425_183022.jpg,1,Pork Shoulder,spoiled,38:42:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183022.jpg
20260425_183122.jpg,1,Pork Shoulder,spoiled,38:43:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183122.jpg
20260425_183223.jpg,1,Pork Shoulder,spoiled,38:44:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183223.jpg
20260425_183322.jpg,1,Pork Shoulder,spoiled,38:45:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183322.jpg
20260425_183423.jpg,1,Pork Shoulder,spoiled,38:46:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183423.jpg
20260425_183522.jpg,1,Pork Shoulder,spoiled,38:47:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183522.jpg
20260425_183623.jpg,1,Pork Shoulder,spoiled,38:48:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183623.jpg
20260425_183723.jpg,1,Pork Shoulder,spoiled,38:49:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183723.jpg
20260425_183822.jpg,1,Pork Shoulder,spoiled,38:50:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183822.jpg
20260425_183923.jpg,1,Pork Shoulder,spoiled,38:51:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183923.jpg
20260425_184022.jpg,1,Pork Shoulder,spoiled,38:52:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184022.jpg
20260425_184123.jpg,1,Pork Shoulder,spoiled,38:53:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184123.jpg
20260425_184222.jpg,1,Pork Shoulder,spoiled,38:54:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184222.jpg
20260425_184323.jpg,1,Pork Shoulder,spoiled,38:55:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184323.jpg
20260425_184422.jpg,1,Pork Shoulder,spoiled,38:56:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184422.jpg
20260425_184522.jpg,1,Pork Shoulder,spoiled,38:57:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184522.jpg
20260425_184623.jpg,1,Pork Shoulder,spoiled,38:58:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184623.jpg
20260425_184723.jpg,1,Pork Shoulder,spoiled,38:59:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184723.jpg
20260425_184823.jpg,1,Pork Shoulder,spoiled,39:00:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184823.jpg
20260425_184923.jpg,1,Pork Shoulder,spoiled,39:01:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184923.jpg
20260425_185023.jpg,1,Pork Shoulder,spoiled,39:02:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185023.jpg
20260425_185123.jpg,1,Pork Shoulder,spoiled,39:04:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185123.jpg
20260425_185222.jpg,1,Pork Shoulder,spoiled,39:05:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185222.jpg
20260425_185323.jpg,1,Pork Shoulder,spoiled,39:06:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185323.jpg
20260425_185423.jpg,1,Pork Shoulder,spoiled,39:07:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185423.jpg
20260425_185524.jpg,1,Pork Shoulder,spoiled,39:08:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185524.jpg
20260425_185623.jpg,1,Pork Shoulder,spoiled,39:09:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185623.jpg
20260425_185723.jpg,1,Pork Shoulder,spoiled,39:10:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185723.jpg
20260425_185823.jpg,1,Pork Shoulder,spoiled,39:11:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185823.jpg
20260425_185923.jpg,1,Pork Shoulder,spoiled,39:12:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185923.jpg
20260425_190023.jpg,1,Pork Shoulder,spoiled,39:13:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190023.jpg
20260425_190123.jpg,1,Pork Shoulder,spoiled,39:14:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190123.jpg
20260425_190223.jpg,1,Pork Shoulder,spoiled,39:15:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190223.jpg
20260425_190323.jpg,1,Pork Shoulder,spoiled,39:16:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190323.jpg
20260425_190423.jpg,1,Pork Shoulder,spoiled,39:17:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190423.jpg
20260425_190523.jpg,1,Pork Shoulder,spoiled,39:18:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190523.jpg
20260425_190623.jpg,1,Pork Shoulder,spoiled,39:19:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190623.jpg
20260425_190723.jpg,1,Pork Shoulder,spoiled,39:20:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190723.jpg
20260425_190823.jpg,1,Pork Shoulder,spoiled,39:21:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190823.jpg
20260425_190923.jpg,1,Pork Shoulder,spoiled,39:22:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190923.jpg
20260425_191024.jpg,1,Pork Shoulder,spoiled,39:23:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191024.jpg
20260425_191123.jpg,1,Pork Shoulder,spoiled,39:24:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191123.jpg
20260425_191223.jpg,1,Pork Shoulder,spoiled,39:25:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191223.jpg
20260425_191323.jpg,1,Pork Shoulder,spoiled,39:26:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191323.jpg
20260425_191423.jpg,1,Pork Shoulder,spoiled,39:27:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191423.jpg
20260425_191523.jpg,1,Pork Shoulder,spoiled,39:28:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191523.jpg
20260425_191623.jpg,1,Pork Shoulder,spoiled,39:29:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191623.jpg
20260425_191723.jpg,1,Pork Shoulder,spoiled,39:30:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191723.jpg
20260425_191823.jpg,1,Pork Shoulder,spoiled,39:31:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191823.jpg
20260425_191924.jpg,1,Pork Shoulder,spoiled,39:32:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191924.jpg
20260425_192024.jpg,1,Pork Shoulder,spoiled,39:33:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192024.jpg
20260425_192124.jpg,1,Pork Shoulder,spoiled,39:34:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192124.jpg
20260425_192223.jpg,1,Pork Shoulder,spoiled,39:35:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192223.jpg
20260425_192323.jpg,1,Pork Shoulder,spoiled,39:36:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192323.jpg
20260425_192423.jpg,1,Pork Shoulder,spoiled,39:37:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192423.jpg
20260425_192523.jpg,1,Pork Shoulder,spoiled,39:38:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192523.jpg
20260425_192623.jpg,1,Pork Shoulder,spoiled,39:39:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192623.jpg
20260425_192723.jpg,1,Pork Shoulder,spoiled,39:40:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192723.jpg
20260425_192823.jpg,1,Pork Shoulder,spoiled,39:41:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192823.jpg
20260425_192923.jpg,1,Pork Shoulder,spoiled,39:42:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192923.jpg
20260425_193023.jpg,1,Pork Shoulder,spoiled,39:43:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_193023.jpg
20260425_195743.jpg,1,Pork Shoulder,spoiled,39:44:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_195743.jpg
20260425_195842.jpg,1,Pork Shoulder,spoiled,39:45:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_195842.jpg
20260425_195942.jpg,1,Pork Shoulder,spoiled,39:46:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_195942.jpg
20260425_200042.jpg,1,Pork Shoulder,spoiled,39:47:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200042.jpg
20260425_200143.jpg,1,Pork Shoulder,spoiled,39:49:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200143.jpg
20260425_200242.jpg,1,Pork Shoulder,spoiled,39:50:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200242.jpg
20260425_200342.jpg,1,Pork Shoulder,spoiled,39:51:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200342.jpg
20260425_200442.jpg,1,Pork Shoulder,spoiled,39:52:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200442.jpg
20260425_200542.jpg,1,Pork Shoulder,spoiled,39:53:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200542.jpg
20260425_200642.jpg,1,Pork Shoulder,spoiled,39:54:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200642.jpg
20260425_200742.jpg,1,Pork Shoulder,spoiled,39:55:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200742.jpg
20260425_200842.jpg,1,Pork Shoulder,spoiled,39:56:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200842.jpg
20260425_200942.jpg,1,Pork Shoulder,spoiled,39:57:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200942.jpg
20260425_201042.jpg,1,Pork Shoulder,spoiled,39:58:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201042.jpg
20260425_201142.jpg,1,Pork Shoulder,spoiled,39:59:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201142.jpg
20260425_201242.jpg,1,Pork Shoulder,spoiled,40:00:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201242.jpg
20260425_201342.jpg,1,Pork Shoulder,spoiled,40:01:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201342.jpg
20260425_201442.jpg,1,Pork Shoulder,spoiled,40:02:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201442.jpg
20260425_201542.jpg,1,Pork Shoulder,spoiled,40:03:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201542.jpg
20260425_201642.jpg,1,Pork Shoulder,spoiled,40:04:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201642.jpg
20260425_201742.jpg,1,Pork Shoulder,spoiled,40:05:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201742.jpg
20260425_201842.jpg,1,Pork Shoulder,spoiled,40:06:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201842.jpg
20260425_201942.jpg,1,Pork Shoulder,spoiled,40:07:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201942.jpg
20260425_202042.jpg,1,Pork Shoulder,spoiled,40:08:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202042.jpg
20260425_202142.jpg,1,Pork Shoulder,spoiled,40:09:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202142.jpg
20260425_202242.jpg,1,Pork Shoulder,spoiled,40:10:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202242.jpg
20260425_202342.jpg,1,Pork Shoulder,spoiled,40:11:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202342.jpg
20260425_202443.jpg,1,Pork Shoulder,spoiled,40:12:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202443.jpg
20260425_202543.jpg,1,Pork Shoulder,spoiled,40:13:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202543.jpg
20260425_202643.jpg,1,Pork Shoulder,spoiled,40:14:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202643.jpg
20260425_202742.jpg,1,Pork Shoulder,spoiled,40:15:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202742.jpg
20260425_202842.jpg,1,Pork Shoulder,spoiled,40:16:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202842.jpg
20260425_202942.jpg,1,Pork Shoulder,spoiled,40:17:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202942.jpg
20260425_203042.jpg,1,Pork Shoulder,spoiled,40:18:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203042.jpg
20260425_203142.jpg,1,Pork Shoulder,spoiled,40:19:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203142.jpg
20260425_203242.jpg,1,Pork Shoulder,spoiled,40:20:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203242.jpg
20260425_203342.jpg,1,Pork Shoulder,spoiled,40:21:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203342.jpg
20260425_203442.jpg,1,Pork Shoulder,spoiled,40:22:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203442.jpg
20260425_203542.jpg,1,Pork Shoulder,spoiled,40:23:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203542.jpg
20260425_203643.jpg,1,Pork Shoulder,spoiled,40:24:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203643.jpg
20260425_203743.jpg,1,Pork Shoulder,spoiled,40:25:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203743.jpg
20260425_203843.jpg,1,Pork Shoulder,spoiled,40:26:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203843.jpg
20260425_203942.jpg,1,Pork Shoulder,spoiled,40:27:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203942.jpg
20260425_204042.jpg,1,Pork Shoulder,spoiled,40:28:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204042.jpg
20260425_204142.jpg,1,Pork Shoulder,spoiled,40:29:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204142.jpg
20260425_204243.jpg,1,Pork Shoulder,spoiled,40:30:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204243.jpg
20260425_204342.jpg,1,Pork Shoulder,spoiled,40:31:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204342.jpg
20260425_204442.jpg,1,Pork Shoulder,spoiled,40:32:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204442.jpg
20260425_204542.jpg,1,Pork Shoulder,spoiled,40:34:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204542.jpg
20260425_204642.jpg,1,Pork Shoulder,spoiled,40:35:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204642.jpg
20260425_204743.jpg,1,Pork Shoulder,spoiled,40:36:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204743.jpg
20260425_204842.jpg,1,Pork Shoulder,spoiled,40:37:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204842.jpg
20260425_204943.jpg,1,Pork Shoulder,spoiled,40:38:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204943.jpg
20260425_205042.jpg,1,Pork Shoulder,spoiled,40:39:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205042.jpg
20260425_205143.jpg,1,Pork Shoulder,spoiled,40:40:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205143.jpg
20260425_205243.jpg,1,Pork Shoulder,spoiled,40:41:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205243.jpg
20260425_205343.jpg,1,Pork Shoulder,spoiled,40:42:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205343.jpg
20260425_205443.jpg,1,Pork Shoulder,spoiled,40:43:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205443.jpg
20260425_205543.jpg,1,Pork Shoulder,spoiled,40:44:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205543.jpg
20260425_205643.jpg,1,Pork Shoulder,spoiled,40:45:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205643.jpg
20260425_205743.jpg,1,Pork Shoulder,spoiled,40:46:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205743.jpg
20260425_205843.jpg,1,Pork Shoulder,spoiled,40:47:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205843.jpg
20260425_205943.jpg,1,Pork Shoulder,spoiled,40:48:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205943.jpg
20260425_210043.jpg,1,Pork Shoulder,spoiled,40:49:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210043.jpg
20260425_210143.jpg,1,Pork Shoulder,spoiled,40:50:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210143.jpg
20260425_210243.jpg,1,Pork Shoulder,spoiled,40:51:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210243.jpg
20260425_210343.jpg,1,Pork Shoulder,spoiled,40:52:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210343.jpg
20260425_210443.jpg,1,Pork Shoulder,spoiled,40:53:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210443.jpg
20260425_210543.jpg,1,Pork Shoulder,spoiled,40:54:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210543.jpg
20260425_210643.jpg,1,Pork Shoulder,spoiled,40:55:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210643.jpg
20260425_210743.jpg,1,Pork Shoulder,spoiled,40:56:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210743.jpg
20260425_210843.jpg,1,Pork Shoulder,spoiled,40:57:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210843.jpg
20260425_210943.jpg,1,Pork Shoulder,spoiled,40:58:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210943.jpg
20260425_211043.jpg,1,Pork Shoulder,spoiled,40:59:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211043.jpg
20260425_211143.jpg,1,Pork Shoulder,spoiled,41:00:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211143.jpg
20260425_211243.jpg,1,Pork Shoulder,spoiled,41:01:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211243.jpg
20260425_211343.jpg,1,Pork Shoulder,spoiled,41:02:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211343.jpg
20260425_211443.jpg,1,Pork Shoulder,spoiled,41:03:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211443.jpg
20260425_211543.jpg,1,Pork Shoulder,spoiled,41:04:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211543.jpg
20260425_211643.jpg,1,Pork Shoulder,spoiled,41:05:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211643.jpg
20260425_211743.jpg,1,Pork Shoulder,spoiled,41:06:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211743.jpg
20260425_211843.jpg,1,Pork Shoulder,spoiled,41:07:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211843.jpg
20260425_211943.jpg,1,Pork Shoulder,spoiled,41:08:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211943.jpg
20260425_212043.jpg,1,Pork Shoulder,spoiled,41:09:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212043.jpg
20260425_212143.jpg,1,Pork Shoulder,spoiled,41:10:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212143.jpg
20260425_212243.jpg,1,Pork Shoulder,spoiled,41:11:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212243.jpg
20260425_212343.jpg,1,Pork Shoulder,spoiled,41:12:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212343.jpg
20260425_212443.jpg,1,Pork Shoulder,spoiled,41:13:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212443.jpg
20260425_212543.jpg,1,Pork Shoulder,spoiled,41:14:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212543.jpg
20260425_212643.jpg,1,Pork Shoulder,spoiled,41:15:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212643.jpg
20260425_212743.jpg,1,Pork Shoulder,spoiled,41:16:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212743.jpg
20260425_212843.jpg,1,Pork Shoulder,spoiled,41:18:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212843.jpg
20260425_212943.jpg,1,Pork Shoulder,spoiled,41:19:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212943.jpg
20260425_213043.jpg,1,Pork Shoulder,spoiled,41:20:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213043.jpg
20260425_213143.jpg,1,Pork Shoulder,spoiled,41:21:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213143.jpg
20260425_213244.jpg,1,Pork Shoulder,spoiled,41:22:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213244.jpg
20260425_213343.jpg,1,Pork Shoulder,spoiled,41:23:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213343.jpg
20260425_213443.jpg,1,Pork Shoulder,spoiled,41:24:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213443.jpg
20260425_213543.jpg,1,Pork Shoulder,spoiled,41:25:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213543.jpg
20260425_213643.jpg,1,Pork Shoulder,spoiled,41:26:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213643.jpg
20260425_213743.jpg,1,Pork Shoulder,spoiled,41:27:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213743.jpg
