image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
20260430_201952.jpg,4,Pork Belly,spoiled,35:23:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_201952.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_201952.jpg,119.11597442626953,14.014280319213867,108.93108367919922,24.314329147338867,106.49860382080078,26.58980369567871,14.006357192993164,41.943702697753906,30.26721954345703,37.361446380615234,119.21552276611328,14.073285102844238,46.785064697265625,8.845844268798828,3.8734354972839355,5.0011372566223145,3.071859359741211,4.043540954589844,29.945664621225905,22.113661547466446,1.9034186046529387,0.9126562811147175,0.6995507343753934,0.048914323397540226,0.5380688065848857,0.007434233714160009,0.966693898343865,0.02449504584266347,0.2895733084505998,0.007953928505743849
20260425_151721.jpg,1,Pork Shoulder,spoiled,35:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_151721.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_151721.jpg,131.301025390625,37.24067306518555,95.45381927490234,45.72270584106445,95.8640365600586,41.22556686401367,101.06680297851562,117.05497741699219,78.7958984375,71.20289611816406,131.40188598632812,37.229408264160156,44.434967041015625,16.100597381591797,15.175585746765137,14.297877311706543,6.903039455413818,7.877607345581055,242.00385234965233,140.6183480527937,7.717675528467566,2.6030429334688767,0.42435834303388903,0.031482492098878795,0.3268319192137323,0.008136041991159035,0.924887781311125,0.043292404186908544,0.10688529859621353,0.005264223764642814
20260424_152008.jpg,2,Pork Shoulder,spoiled,35:29:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_152008.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_152008.jpg,100.56981658935547,29.97895050048828,87.23290252685547,42.281978607177734,84.77525329589844,43.52940368652344,26.943557739257812,68.74400329589844,56.13050079345703,56.39371871948242,100.64411163330078,30.045555114746094,37.843196868896484,16.51078987121582,5.785787105560303,6.068037033081055,4.056465148925781,4.550925254821777,83.46811422249264,51.80813330991516,3.441408885791193,1.3084171826505342,0.5899052387204601,0.03786481367940704,0.44696284534011377,0.0067497616573061,0.972063915926289,0.01731242572645598,0.1998213443969609,0.005993502648640978
20260501_020958.jpg,3,Pork Belly,spoiled,35:29:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_020958.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_020958.jpg,117.66633605957031,26.173635482788086,100.19365692138672,37.432193756103516,97.07160949707031,38.33412170410156,29.822046279907227,72.93923950195312,53.73738479614258,62.18962478637695,117.74077606201172,26.202733993530273,43.879425048828125,14.10360336303711,7.174017429351807,8.461312294006348,5.066472053527832,5.973444938659668,87.47057954411294,54.57686722550137,3.9027985364314115,1.3561841373197308,0.5880211409307735,0.026677465067889126,0.49694197777815624,0.006600603602081184,0.9606014773671511,0.024459749135087746,0.24699489724597726,0.006521210639312071
20260430_202522.jpg,4,Pork Belly,spoiled,35:31:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_202522.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_202522.jpg,118.36402130126953,14.698273658752441,108.70735168457031,24.916751861572266,106.4249038696289,27.139572143554688,14.5615234375,43.416934967041016,29.317363739013672,36.98801803588867,118.46151733398438,14.758156776428223,46.63498306274414,9.130705833435059,3.6882150173187256,4.883059978485107,2.9085676670074463,3.9027791023254395,34.48830381338956,24.920120123538993,1.9372129919251762,0.9324060321724669,0.7080155981898694,0.04747885655676785,0.5487150383371726,0.007531462226684311,0.9639885072943422,0.025910845597394472,0.3011449162206367,0.00821568504887747
20260501_021858.jpg,3,Pork Belly,spoiled,35:35:53,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_021858.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_021858.jpg,117.83171081542969,26.098125457763672,100.29422760009766,37.363487243652344,97.27156066894531,38.19112014770508,29.046695709228516,72.33830261230469,53.484554290771484,61.966949462890625,117.89967346191406,26.12548065185547,43.93266677856445,14.06322956085205,7.211643218994141,8.496868133544922,5.01962947845459,5.905242443084717,87.1113553767019,54.24769102929256,3.9046380662394617,1.3556662595773712,0.5878480699861268,0.026383480184061607,0.4976816766520833,0.00641974703123961,0.9605644359987076,0.02443584220506277,0.24772826442717386,0.006353971327097587
20260425_152721.jpg,1,Pork Shoulder,spoiled,35:37:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_152721.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_152721.jpg,133.735107421875,37.24172592163086,97.2597427368164,45.20573806762695,97.98013305664062,40.42912292480469,102.36589050292969,117.2962646484375,77.44049072265625,70.15225982666016,133.83514404296875,37.22366714477539,45.2642707824707,15.798928260803223,15.395384788513184,14.53821086883545,6.790323257446289,7.809937000274658,245.6375512264955,139.31997132172728,7.827970713557637,2.599168719171989,0.4206901759899558,0.030895431812609904,0.3234190927427199,0.00810115407794696,0.9216991347862549,0.044019278612893016,0.10466553824791873,0.0051869287412282935
20260424_152329.jpg,2,Pork Shoulder,spoiled,35:38:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_152329.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_152329.jpg,100.32027435302734,30.24795913696289,87.46476745605469,42.36402893066406,85.00474548339844,43.688575744628906,27.90035057067871,69.7268295288086,55.18598556518555,56.04160690307617,100.40208435058594,30.32112693786621,37.877017974853516,16.5833797454834,5.570164203643799,5.940658092498779,3.9680662155151367,4.508064270019531,85.5276784742753,53.02787992794868,3.4562324632356707,1.3087767545214468,0.5928736908332161,0.03725868899915337,0.4496788319079296,0.006654347808283546,0.9716079195767308,0.017572911134171334,0.2022553322108336,0.005944499463010851
20260430_203053.jpg,4,Pork Belly,spoiled,35:38:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_203053.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_203053.jpg,117.73375701904297,15.197144508361816,107.9773178100586,25.568044662475586,105.65280151367188,27.821081161499023,14.227439880371094,42.29121398925781,30.06800079345703,37.591548919677734,117.83557891845703,15.260958671569824,46.34059143066406,9.399168968200684,3.7370989322662354,4.899053573608398,2.960296630859375,3.931317090988159,35.990746434642354,26.011776648357472,1.97902144374056,0.9473124584055943,0.7027060891597281,0.047381518023654604,0.5406155676938827,0.0074261341276235905,0.9644820330214556,0.025564939224358974,0.29232033950106057,0.007981683692667472
20260501_022858.jpg,3,Pork Belly,spoiled,35:41:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_022858.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_022858.jpg,120.02196502685547,29.630084991455078,98.83892822265625,39.080101013183594,95.19621276855469,38.8702507019043,34.966278076171875,78.09722137451172,61.77273941040039,62.99795913696289,120.10713958740234,29.651113510131836,43.69221878051758,14.819392204284668,8.615236282348633,8.977884292602539,6.005814552307129,6.093972682952881,93.23051098276824,57.82233573566855,4.5306752916879836,1.5270041085040962,0.5173074317463647,0.029702712155696795,0.4148686134391672,0.006867283732119884,0.9624218662356306,0.023158741811080418,0.17216312600279451,0.005655421193837117
20260430_203624.jpg,4,Pork Belly,spoiled,35:45:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_203624.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_203624.jpg,118.96585845947266,14.674173355102539,107.9560775756836,24.58929443359375,105.2703857421875,26.527448654174805,12.920260429382324,41.733917236328125,32.36710739135742,37.2565803527832,119.02762603759766,14.709171295166016,46.460330963134766,8.972352981567383,4.163669109344482,5.073144912719727,3.334641218185425,4.103618621826172,30.109916051032595,21.89000235210362,1.9787858347603304,0.9201758507414359,0.6815572842840871,0.04987116661832451,0.5125505772517526,0.0064491717510801886,0.9674095920937783,0.023603246857090348,0.26274968605737964,0.006575158056756467
20260424_152715.jpg,2,Pork Shoulder,spoiled,35:46:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_152715.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_152715.jpg,100.82569122314453,29.700719833374023,87.4572525024414,41.8951530456543,84.85292053222656,43.167240142822266,26.212432861328125,67.66029357910156,55.93568801879883,55.754093170166016,100.89383697509766,29.76173973083496,37.945220947265625,16.351896286010742,5.75795841217041,6.0158538818359375,4.131495952606201,4.608922004699707,82.37314334706859,51.771617590642066,3.4765022168782687,1.3240063117290892,0.5854022143662129,0.03800943364874491,0.44162875787041284,0.006829803507605315,0.971905239852702,0.017631544235977476,0.1950826059941163,0.005991873937091155
20260501_023758.jpg,3,Pork Belly,spoiled,35:47:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_023758.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_023758.jpg,120.60718536376953,29.65483856201172,98.87528228759766,39.08103942871094,95.27122497558594,38.845359802246094,34.48271942138672,77.52605438232422,62.380062103271484,63.40277099609375,120.69367980957031,29.674516677856445,43.781558990478516,14.776412963867188,8.849832534790039,9.16723918914795,6.0949811935424805,6.15201473236084,93.50013720755582,57.99106093495102,4.547485838870617,1.5323283391719287,0.5169183405408724,0.029701324269571783,0.414354627433319,0.006835598005143044,0.9621943905222978,0.02329869067250813,0.1717364826754925,0.0056236816761065815
20260430_204225.jpg,4,Pork Belly,spoiled,35:52:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_204225.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_204225.jpg,117.60762023925781,15.294651985168457,108.01126098632812,25.64284896850586,105.6560287475586,27.939626693725586,14.810945510864258,43.482765197753906,29.90565299987793,37.5772705078125,117.7156982421875,15.363462448120117,46.33549880981445,9.440488815307617,3.667074203491211,4.843178749084473,2.952572822570801,3.9569027423858643,37.10172171834811,26.665654987497792,1.9829193129434122,0.9550521784570495,0.7075727317057828,0.04656728830545623,0.5476579974495328,0.007601193369135005,0.9637224800927093,0.02596513414883008,0.29998706031106753,0.008275468740892153
20260501_024658.jpg,3,Pork Belly,spoiled,35:53:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_024658.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260501_024658.jpg,120.20354461669922,29.799165725708008,98.69810485839844,39.21715545654297,95.10074615478516,39.0074462890625,34.70994186401367,77.77600860595703,62.295658111572266,63.44610595703125,120.29225158691406,29.82039451599121,43.6767463684082,14.860248565673828,8.75810718536377,9.100371360778809,6.049141883850098,6.122774124145508,94.22690736340955,58.34516133559679,4.559140952966991,1.5325623723846955,0.5164384330559052,0.029315234222560948,0.4143597068520075,0.00678685981770217,0.9622588182820584,0.023221017660456776,0.17174002812866673,0.005583995658760776
20260424_153035.jpg,2,Pork Shoulder,spoiled,35:55:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_153035.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_153035.jpg,100.7791976928711,29.573566436767578,86.98495483398438,41.88167953491211,84.45591735839844,43.016395568847656,31.56509017944336,74.92027282714844,56.92454528808594,55.81998062133789,100.85585021972656,29.642744064331055,37.80186080932617,16.321224212646484,5.960091590881348,6.120940208435059,4.1646599769592285,4.596636772155762,79.89620936793395,49.861988173778116,3.501939329135375,1.310109409038167,0.5768663969096007,0.037765613870096845,0.43283741038081297,0.0066783334353514145,0.9726455053625113,0.01704775023217308,0.18739282396264204,0.005742093601693737
20260425_154621.jpg,1,Pork Shoulder,spoiled,35:56:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_154621.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_154621.jpg,134.50112915039062,37.321693420410156,97.18508911132812,45.84572219848633,97.50057983398438,41.07907485961914,101.65443420410156,117.37855529785156,78.82290649414062,71.26720428466797,134.59719848632812,37.302734375,45.36083984375,15.895153999328613,15.67360782623291,14.817580223083496,7.261903285980225,7.987166404724121,253.46675059986796,148.9378627667038,7.909842312557086,2.6960931738616774,0.42189160015589994,0.031152982261350885,0.3253035387982889,0.00810352159740568,0.9208385442231912,0.046114497542906474,0.10588805941696944,0.005218025754714289
20260424_153421.jpg,2,Pork Shoulder,spoiled,36:03:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_153421.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_153421.jpg,102.33466339111328,28.446903228759766,88.60983276367188,40.941043853759766,86.01789855957031,42.16398620605469,26.777563095092773,68.52937316894531,55.06313705444336,54.94508361816406,102.40718841552734,28.51063346862793,38.505531311035156,15.869444847106934,5.881259441375732,6.145434856414795,4.162367820739746,4.620728015899658,79.06948278177036,49.544769296369125,3.5068860343936006,1.313359923351304,0.5809140209681402,0.03734768503156106,0.44009474659228237,0.006646835623616892,0.9714772676104206,0.017843778297874348,0.19372756640193256,0.0058125631314187316
20260425_160421.jpg,1,Pork Shoulder,spoiled,36:15:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_160421.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_160421.jpg,133.30455017089844,37.46127700805664,96.72604370117188,46.777130126953125,96.43359375,42.01350021362305,98.32316589355469,116.83845520019531,79.74956512451172,70.96070098876953,133.3892364501953,37.447303771972656,45.023555755615234,16.326692581176758,15.33556842803955,14.38498306274414,7.461061000823975,7.886843204498291,247.7497913380556,149.6512857716103,7.804615080772527,2.7096601040493242,0.41709425421217866,0.03291484709052795,0.3134235886646796,0.008170880594153506,0.926355756121842,0.04410716758000233,0.09830110922113022,0.005065457921355858
20260424_154127.jpg,2,Pork Shoulder,spoiled,36:20:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_154127.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_154127.jpg,103.09833526611328,27.732635498046875,89.13697814941406,40.27667999267578,86.09716033935547,41.84663391113281,18.823501586914062,54.66909408569336,55.791175842285156,55.223052978515625,103.17021942138672,27.795536041259766,38.761695861816406,15.566262245178223,5.893793106079102,6.1342453956604,4.46497917175293,4.846760272979736,85.78266733834859,49.49194463372292,3.7476074682178173,1.333914831243654,0.5748140430586918,0.03647733508191058,0.439319037804411,0.006407774182977717,0.9679310137610827,0.01847119906459686,0.19304227654737358,0.005595062451577839
20260425_161422.jpg,1,Pork Shoulder,spoiled,36:25:20,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_161422.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_161422.jpg,133.3002471923828,38.2155647277832,96.06279754638672,48.00933837890625,96.07063293457031,43.06217575073242,102.19039154052734,116.68891906738281,81.94862365722656,71.15110778808594,133.39634704589844,38.20180892944336,44.819923400878906,16.806903839111328,15.65742301940918,14.274877548217773,7.444186687469482,7.749466419219971,262.15037149426587,160.87859143993418,8.07725811167534,2.831304318761444,0.39736509801618186,0.036197154916469354,0.2818507742091306,0.008522310876324159,0.9266111870570066,0.0446564577969985,0.07951248870495897,0.0047446278304854
20260424_154513.jpg,2,Pork Shoulder,spoiled,36:28:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_154513.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_154513.jpg,102.87442016601562,27.852066040039062,89.24071502685547,40.66048812866211,86.2961196899414,42.404327392578125,17.787248611450195,52.02140808105469,55.44162368774414,56.15445327758789,102.9592056274414,27.92676544189453,38.766319274902344,15.716134071350098,5.789484024047852,6.171365261077881,4.379580020904541,4.841029167175293,86.73662091876702,51.70224541130662,3.6657916422060395,1.3536541981129881,0.5848706572393302,0.03687359411413265,0.4503694643034311,0.0068427485091532535,0.9681878878145814,0.018929950473603758,0.20287947758411906,0.006122221043518668
20260425_162322.jpg,1,Pork Shoulder,spoiled,36:34:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_162322.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_162322.jpg,136.146240234375,38.20575714111328,97.79473876953125,47.64666748046875,97.56708526611328,42.59589385986328,99.5993881225586,116.90448760986328,81.19869995117188,72.16031646728516,136.23048400878906,38.186424255371094,45.72392654418945,16.43181037902832,15.98844051361084,14.95151424407959,7.8298211097717285,8.176201820373535,270.36213055720634,161.40109144701037,8.198703010322015,2.823269577201918,0.4108994613616204,0.032679884860692926,0.3097273420919314,0.008571377999654057,0.9220128587592614,0.046137151300472225,0.09600449496014528,0.005248779970401057
20260424_154834.jpg,2,Pork Shoulder,spoiled,36:37:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_154834.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_154834.jpg,101.0508804321289,29.43587303161621,87.66168975830078,41.84782791137695,84.95394134521484,43.362884521484375,21.036252975463867,58.91923141479492,56.26144027709961,56.56202697753906,101.12806701660156,29.504898071289062,38.03828430175781,16.307235717773438,5.758744716644287,6.055412769317627,4.215651035308838,4.6930952072143555,90.26200511628271,54.315592053490704,3.6851916178869857,1.364944130031055,0.5838357224074683,0.03663311180662684,0.44508685442716045,0.006954725585203733,0.9690900469462148,0.018570242940676322,0.19815067619182983,0.006149182050813828
20260425_163322.jpg,1,Pork Shoulder,spoiled,36:44:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_163322.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_163322.jpg,141.4857177734375,39.48699951171875,99.25657653808594,49.21355438232422,98.78450012207031,43.50398635864258,102.07655334472656,116.79508972167969,86.96867370605469,69.59854125976562,141.55625915527344,39.46445083618164,46.72776412963867,16.913204193115234,17.448583602905273,14.785909652709961,8.616913795471191,8.420308113098145,277.3751797166048,170.29038363359365,8.527065837811447,3.035199849085778,0.3732873440153773,0.042572563766795114,0.24065249225482274,0.006757890126370372,0.9252743141922265,0.04580665104136874,0.0579592911074176,0.003217838299416478
20260424_155220.jpg,2,Pork Shoulder,spoiled,36:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_155220.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_155220.jpg,102.46845245361328,28.26982879638672,88.8974609375,40.891990661621094,86.10853576660156,42.45451354980469,21.665616989135742,59.34926223754883,55.310508728027344,55.733360290527344,102.55905151367188,28.349443435668945,38.6082878112793,15.840332984924316,5.788581848144531,6.129764080047607,4.269670009613037,4.730434417724609,90.63751325215293,52.616692063099165,3.7069125171141635,1.363875798582962,0.5822601070318801,0.037361032303930605,0.44526164381393524,0.0067988241536415875,0.9672324101147423,0.0189895210422264,0.19830415546175992,0.006013602691805256
20260425_164222.jpg,1,Pork Shoulder,spoiled,36:54:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_164222.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_164222.jpg,137.88697814941406,38.46136474609375,99.9266357421875,47.63233947753906,101.39496612548828,42.09600830078125,107.23270416259766,117.10709381103516,78.50145721435547,68.56968688964844,137.99090576171875,38.431827545166016,46.49370193481445,16.510089874267578,15.989115715026855,14.549248695373535,6.600038051605225,7.2889862060546875,279.18115714572866,167.6142707345833,8.481437072781299,2.939394392926927,0.38709219264207667,0.03569455971937455,0.27441851119349925,0.008636428426072786,0.9205469819892884,0.04724722581891391,0.07538010718161538,0.0046771618049404814
20260424_155540.jpg,2,Pork Shoulder,spoiled,36:54:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_155540.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_155540.jpg,100.5301513671875,29.819602966308594,87.0984115600586,41.96352005004883,84.35246276855469,43.36707305908203,24.210140228271484,64.26298522949219,56.8226432800293,56.17411804199219,100.60638427734375,29.888198852539062,37.79494857788086,16.391925811767578,5.768920421600342,5.98362922668457,4.235913276672363,4.674432277679443,89.15223972372034,52.20715579158192,3.6321098102359897,1.3385244290967206,0.5817566079097356,0.03798690735944931,0.4385354315275088,0.006529935230748567,0.9697490332051135,0.017687998445447675,0.1923559647591362,0.005689729419876367
20260424_155926.jpg,2,Pork Shoulder,spoiled,37:02:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_155926.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_155926.jpg,101.11864471435547,29.133037567138672,87.38679504394531,41.596431732177734,84.73463439941406,42.937782287597656,25.27469253540039,66.31946563720703,56.65497589111328,56.022518157958984,101.19068908691406,29.19804573059082,37.97264862060547,16.177772521972656,5.908136367797852,6.125156402587891,4.231560230255127,4.650158882141113,85.96086697057241,50.620831373841774,3.656738469937707,1.3340677742090596,0.5782168192318101,0.03732609038347716,0.43873627622990813,0.006516722733784849,0.970097696356909,0.017583046185943012,0.19253198775527533,0.005679016409472299
20260425_165422.jpg,1,Pork Shoulder,spoiled,37:03:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_165422.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_165422.jpg,136.6283416748047,37.47218704223633,97.58209228515625,48.782928466796875,99.82880401611328,43.96501922607422,110.87950134277344,118.7563705444336,82.15100860595703,69.48424530029297,136.69920349121094,37.454288482666016,45.7022590637207,16.844093322753906,16.624267578125,14.159268379211426,6.4903364181518555,7.169874668121338,281.89395036292325,169.01127732277993,8.779838398380852,3.0489950115590414,0.36022440462508815,0.03926311208693621,0.24060928765985856,0.006807952184697811,0.9229158980931774,0.04595580130055234,0.05793917752113369,0.0032382104763483636
20260424_160247.jpg,2,Pork Shoulder,spoiled,37:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_160247.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_160247.jpg,100.26721954345703,29.801795959472656,86.56816101074219,42.16605758666992,83.8868408203125,43.523223876953125,24.177255630493164,64.50989532470703,57.68803787231445,56.70807647705078,100.34121704101562,29.869239807128906,37.6047477722168,16.4514217376709,5.91317081451416,6.090226650238037,4.263764381408691,4.646886825561523,85.29797966220211,51.383134014999136,3.569648193497567,1.3235072500875682,0.579294859651,0.03779677806637297,0.4346956601231986,0.006482048047127587,0.9712577294179474,0.017290405480016726,0.18900233387682872,0.00559838782951077
20260425_171222.jpg,1,Pork Shoulder,spoiled,37:23:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_171222.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_171222.jpg,140.74981689453125,38.42890548706055,100.56812286376953,48.826316833496094,103.89102172851562,43.52850341796875,113.93684387207031,119.29025268554688,79.9941177368164,68.30345916748047,140.81495666503906,38.40592956542969,47.07130813598633,16.740400314331055,17.09242820739746,14.662229537963867,6.010869979858398,6.832047462463379,295.79313421707525,178.2044097167829,8.937785579403007,3.14793238711676,0.36144623845023466,0.03796993082195824,0.24310749160850223,0.007420837430147358,0.919489716812317,0.048127630703443995,0.05915632130434267,0.003562913472973846
