image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260430_030831.jpg,3,Pork Belly,spoiled,20:43:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_030831.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509130719.jpg,6,Pork Ham,spoiled,20:45:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509130719.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
IMG_20260518_033547.jpg,7,Pork Loin,spoiled,20:47:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_033547.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260516_233719.jpg,8,Pork Loin,spoiled,20:47:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260516_233719.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260430_085401.jpg,4,Pork Belly,spoiled,20:48:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_085401.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260425_005911.jpg,1,Pork Shoulder,spoiled,20:49:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_005911.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260430_031731.jpg,3,Pork Belly,spoiled,20:49:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_031731.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509131249.jpg,6,Pork Ham,spoiled,20:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509131249.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260424_090651.jpg,2,Pork Shoulder,spoiled,20:51:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_090651.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260509131820.jpg,6,Pork Ham,spoiled,20:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509131820.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_032631.jpg,3,Pork Belly,spoiled,20:55:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_032631.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260430_085932.jpg,4,Pork Belly,spoiled,20:55:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_085932.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG_20260518_034347.jpg,7,Pork Loin,spoiled,20:55:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_034347.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260516_234350.jpg,8,Pork Loin,spoiled,20:55:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260516_234350.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260425_010811.jpg,1,Pork Shoulder,spoiled,20:59:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_010811.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260509132350.jpg,6,Pork Ham,spoiled,20:59:42,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509132350.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260424_091037.jpg,2,Pork Shoulder,spoiled,21:00:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_091037.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_033531.jpg,3,Pork Belly,spoiled,21:01:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_033531.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260430_090503.jpg,4,Pork Belly,spoiled,21:02:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_090503.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260516_235021.jpg,8,Pork Loin,spoiled,21:03:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260516_235021.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260509132920.jpg,6,Pork Ham,spoiled,21:04:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509132920.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
IMG20260509133451.jpg,6,Pork Ham,spoiled,21:09:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509133451.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_091104.jpg,4,Pork Belly,spoiled,21:09:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_091104.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG_20260518_035947.jpg,7,Pork Loin,spoiled,21:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_035947.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260516_235622.jpg,8,Pork Loin,spoiled,21:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260516_235622.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260430_035332.jpg,3,Pork Belly,spoiled,21:13:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_035332.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509134021.jpg,6,Pork Ham,spoiled,21:14:10,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509134021.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260424_091743.jpg,2,Pork Shoulder,spoiled,21:17:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_091743.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_091635.jpg,4,Pork Belly,spoiled,21:17:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_091635.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260425_012711.jpg,1,Pork Shoulder,spoiled,21:18:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_012711.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260509134551.jpg,6,Pork Ham,spoiled,21:19:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509134551.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
IMG_20260518_040847.jpg,7,Pork Loin,spoiled,21:19:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_040847.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_000253.jpg,8,Pork Loin,spoiled,21:19:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_000253.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260430_040232.jpg,3,Pork Belly,spoiled,21:19:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_040232.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509135122.jpg,6,Pork Ham,spoiled,21:23:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509135122.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_092206.jpg,4,Pork Belly,spoiled,21:24:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_092206.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260424_092129.jpg,2,Pork Shoulder,spoiled,21:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_092129.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_041132.jpg,3,Pork Belly,spoiled,21:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_041132.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260517_000924.jpg,8,Pork Loin,spoiled,21:26:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_000924.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260425_013711.jpg,1,Pork Shoulder,spoiled,21:28:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_013711.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260509135652.jpg,6,Pork Ham,spoiled,21:28:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509135652.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_042032.jpg,3,Pork Belly,spoiled,21:31:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_042032.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260430_092807.jpg,4,Pork Belly,spoiled,21:31:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_092807.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260509140222.jpg,6,Pork Ham,spoiled,21:33:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509140222.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260424_092449.jpg,2,Pork Shoulder,spoiled,21:34:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_092449.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG_20260518_042447.jpg,7,Pork Loin,spoiled,21:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_042447.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_001525.jpg,8,Pork Loin,spoiled,21:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_001525.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260425_014611.jpg,1,Pork Shoulder,spoiled,21:37:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_014611.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260430_042932.jpg,3,Pork Belly,spoiled,21:37:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_042932.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509140753.jpg,6,Pork Ham,spoiled,21:38:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509140753.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_093337.jpg,4,Pork Belly,spoiled,21:38:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_093337.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260424_092835.jpg,2,Pork Shoulder,spoiled,21:42:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_092835.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG_20260518_043347.jpg,7,Pork Loin,spoiled,21:42:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_043347.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_002156.jpg,8,Pork Loin,spoiled,21:42:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_002156.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260430_043833.jpg,3,Pork Belly,spoiled,21:43:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_043833.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260430_093908.jpg,4,Pork Belly,spoiled,21:46:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_093908.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260425_015611.jpg,1,Pork Shoulder,spoiled,21:47:20,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_015611.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260430_044734.jpg,3,Pork Belly,spoiled,21:49:45,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_044734.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG_20260518_044147.jpg,7,Pork Loin,spoiled,21:50:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_044147.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_002827.jpg,8,Pork Loin,spoiled,21:50:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_002827.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260424_093156.jpg,2,Pork Shoulder,spoiled,21:50:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_093156.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_045633.jpg,3,Pork Belly,spoiled,21:55:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_045633.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260425_020511.jpg,1,Pork Shoulder,spoiled,21:56:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_020511.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260509142954.jpg,6,Pork Ham,spoiled,21:57:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509142954.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
IMG_20260518_044947.jpg,7,Pork Loin,spoiled,21:58:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_044947.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_003428.jpg,8,Pork Loin,spoiled,21:58:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_003428.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260424_093541.jpg,2,Pork Shoulder,spoiled,21:59:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_093541.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_095040.jpg,4,Pork Belly,spoiled,22:00:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_095040.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260430_050534.jpg,3,Pork Belly,spoiled,22:01:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_050534.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509143454.jpg,6,Pork Ham,spoiled,22:02:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509143454.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
IMG_20260518_045747.jpg,7,Pork Loin,spoiled,22:06:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_045747.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_004059.jpg,8,Pork Loin,spoiled,22:06:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_004059.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260509144025.jpg,6,Pork Ham,spoiled,22:07:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509144025.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260424_093927.jpg,2,Pork Shoulder,spoiled,22:07:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_093927.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_051434.jpg,3,Pork Belly,spoiled,22:07:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_051434.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260430_095611.jpg,4,Pork Belly,spoiled,22:07:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_095611.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260509144555.jpg,6,Pork Ham,spoiled,22:12:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509144555.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_052334.jpg,3,Pork Belly,spoiled,22:13:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_052334.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG_20260518_050647.jpg,7,Pork Loin,spoiled,22:13:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_050647.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_004730.jpg,8,Pork Loin,spoiled,22:13:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_004730.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260430_100142.jpg,4,Pork Belly,spoiled,22:15:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_100142.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260425_022412.jpg,1,Pork Shoulder,spoiled,22:16:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_022412.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260424_094248.jpg,2,Pork Shoulder,spoiled,22:16:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_094248.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260509145125.jpg,6,Pork Ham,spoiled,22:16:53,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509145125.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_053234.jpg,3,Pork Belly,spoiled,22:19:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_053234.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509145656.jpg,6,Pork Ham,spoiled,22:21:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509145656.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_100743.jpg,4,Pork Belly,spoiled,22:22:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_100743.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260424_094634.jpg,2,Pork Shoulder,spoiled,22:24:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_094634.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260425_023312.jpg,1,Pork Shoulder,spoiled,22:25:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_023312.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260430_054134.jpg,3,Pork Belly,spoiled,22:25:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_054134.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509150226.jpg,6,Pork Ham,spoiled,22:26:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509150226.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_101314.jpg,4,Pork Belly,spoiled,22:29:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_101314.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG_20260518_052247.jpg,7,Pork Loin,spoiled,22:29:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_052247.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_010002.jpg,8,Pork Loin,spoiled,22:29:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_010002.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260509150757.jpg,6,Pork Ham,spoiled,22:31:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509150757.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_055034.jpg,3,Pork Belly,spoiled,22:31:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_055034.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509151327.jpg,6,Pork Ham,spoiled,22:36:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509151327.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
IMG_20260518_053147.jpg,7,Pork Loin,spoiled,22:37:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_053147.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_010633.jpg,8,Pork Loin,spoiled,22:37:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_010633.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260430_055934.jpg,3,Pork Belly,spoiled,22:37:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_055934.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509151857.jpg,6,Pork Ham,spoiled,22:41:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509151857.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_060834.jpg,3,Pork Belly,spoiled,22:44:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_060834.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260430_102416.jpg,4,Pork Belly,spoiled,22:44:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_102416.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260425_025212.jpg,1,Pork Shoulder,spoiled,22:45:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_025212.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260517_011234.jpg,8,Pork Loin,spoiled,22:45:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_011234.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260509152428.jpg,6,Pork Ham,spoiled,22:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509152428.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260424_095701.jpg,2,Pork Shoulder,spoiled,22:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_095701.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_061734.jpg,3,Pork Belly,spoiled,22:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_061734.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260509152958.jpg,6,Pork Ham,spoiled,22:50:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509152958.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_103017.jpg,4,Pork Belly,spoiled,22:51:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_103017.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG_20260518_054748.jpg,7,Pork Loin,spoiled,22:53:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_054748.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_063037.jpg,8,Pork Loin,spoiled,22:53:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_063037.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260425_030213.jpg,1,Pork Shoulder,spoiled,22:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_030213.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260509153528.jpg,6,Pork Ham,spoiled,22:55:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509153528.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260430_062634.jpg,3,Pork Belly,spoiled,22:56:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_062634.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260424_100046.jpg,2,Pork Shoulder,spoiled,22:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_100046.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260430_103547.jpg,4,Pork Belly,spoiled,22:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_103547.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260509154059.jpg,6,Pork Ham,spoiled,23:00:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509154059.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
IMG_20260518_055548.jpg,7,Pork Loin,spoiled,23:00:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\spoiled\IMG_20260518_055548.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260517_063707.jpg,8,Pork Loin,spoiled,23:00:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\spoiled\20260517_063707.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260430_063535.jpg,3,Pork Belly,spoiled,23:02:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_063535.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260425_031113.jpg,1,Pork Shoulder,spoiled,23:04:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_031113.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
